# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2024-11-27
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2060-01-01-0000
## End date
### 2060-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp126_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2060-01-02 20:00:00,5.45574,-7.29959,-0.21595,3.60914,5.23153,-6.37531,11.36425,-1.79867,0.73431,2.68597,10.88021,2.75604,11.78587,18.95209,9.08506,9.13628,-8.76579,3.67931,1.15217,0.1342,5.93014,8.49242,0.96668,2.4038,4.4157,2.87937,-6.90132,1.02225,2.72397,2.45883,11.78082,12.81003,2.2136,0.6744,3.95929,14.49893,3.66827,-3.3032,-0.2009,8.33742,11.9627,2.10748,1.56206,-3.35331,-2.80507,-1.26721,2.01945,8.55301,-2.88591,2.4856,5.20543,2.10206
2060-01-02 21:00:00,5.1557,-7.71559,-0.63285,3.49827,5.22391,-6.86696,11.39263,-1.90694,0.56773,2.47398,9.76916,2.82406,11.03834,16.60594,8.81411,8.48064,-9.08468,3.54919,0.81224,-0.04618,6.11713,8.29418,0.87468,1.89416,4.19617,2.93698,-7.28342,0.84681,2.54962,2.41159,10.89454,11.32015,2.38035,0.31773,3.7109,14.47565,3.67406,-3.54294,-0.44751,8.054,11.45801,2.06118,1.3334,-3.38098,-3.32796,-1.47849,1.7663,7.6485,-3.08627,2.51974,5.13711,1.8216
2060-01-02 22:00:00,4.43175,-8.14976,-1.317,3.39132,4.72829,-7.31557,11.29995,-2.09061,0.32054,2.18856,8.38496,2.87054,9.74165,15.51288,8.40628,8.10991,-9.62436,3.31336,0.19952,-0.32363,6.29819,7.33652,0.98347,1.29501,3.23631,2.48382,-7.89145,0.55629,2.32716,2.24169,9.69974,9.96696,2.22255,-0.46667,3.02787,14.51612,3.6277,-3.58058,-0.79352,7.2219,10.95378,1.71159,0.78331,-3.45144,-4.04701,-1.87473,0.99706,6.52349,-3.45818,2.36722,5.01511,1.08344
2060-01-02 23:00:00,4.28661,-8.30494,-1.44835,3.46096,4.79182,-7.59906,11.4302,-2.10107,0.16738,2.04891,7.94637,2.88861,9.52137,14.83962,8.36408,8.23492,-10.07472,3.36076,0.10058,-0.24503,6.46515,7.22045,0.98377,1.147,3.32424,2.59031,-8.86776,0.45806,2.12433,2.13408,9.18546,9.64624,2.42929,-0.62555,3.01405,14.59463,3.69379,-3.59319,-1.01439,7.16594,10.77977,1.73877,0.72135,-3.4561,-4.2086,-2.09345,1.01695,6.37978,-3.51681,2.449,4.99884,0.97175
2060-01-03 00:00:00,4.08701,-8.48378,-1.65278,3.48315,4.7631,-7.89464,11.57275,-2.1273,0.06698,1.92116,7.3875,2.9053,9.31755,14.16919,8.29484,8.32328,-10.52378,3.43021,-0.06144,-0.33412,6.63529,7.01745,0.90114,0.94865,3.20634,2.78222,-9.6746,0.39346,1.88438,1.99919,8.65997,9.3116,2.53806,-0.85521,2.91949,14.62334,3.76149,-3.55412,-1.22322,7.06161,10.60772,1.73499,0.6082,-3.52021,-4.5014,-2.34296,0.94023,6.19686,-3.56848,2.45875,4.96131,0.75738
2060-01-03 01:00:00,3.95792,-8.56029,-1.79709,3.33379,4.73562,-8.19649,11.70045,-2.21629,-0.11816,1.77753,6.99706,2.89222,9.12868,13.55852,8.21615,8.37654,-10.75952,3.57365,-0.11091,-0.3914,6.755,6.82514,0.89895,0.85169,3.05901,2.74059,-10.50341,0.36887,1.60894,1.91402,8.20537,9.11861,2.63082,-1.01795,2.79881,14.65168,3.73742,-3.567,-1.44828,6.92993,10.4375,1.72849,0.52833,-3.45791,-4.45774,-2.54471,0.89648,6.06984,-3.62231,2.52705,4.91182,0.62501
2060-01-03 02:00:00,3.54577,-8.69619,-2.16939,2.98122,4.42055,-8.5761,11.66983,-2.42562,-0.32997,1.62022,5.9906,2.84816,8.29373,12.8805,7.90318,8.04783,-10.99033,3.65975,-0.34039,-0.66785,6.83351,6.17976,0.86492,0.57999,2.22738,2.33352,-11.28328,0.25534,1.31686,1.76996,7.36457,8.43586,2.46698,-1.41594,2.41988,14.66495,3.66689,-3.62188,-1.75513,6.39331,10.1153,1.52969,0.25755,-3.41425,-4.52471,-2.87348,0.36483,5.4588,-4.01103,2.43635,4.83489,0.23291
2060-01-03 03:00:00,3.34897,-8.85309,-2.51751,2.64055,4.29879,-8.78202,11.63805,-2.57272,-0.53341,1.47473,5.42769,2.83905,8.04556,12.30602,7.74887,7.95602,-11.06052,3.87818,-0.63568,-0.87256,6.83822,5.97994,0.71933,0.45888,2.05957,2.19161,-12.30998,0.20222,0.99112,1.67264,6.73684,8.1524,2.41562,-1.63258,2.24665,14.59308,3.51234,-3.43005,-1.96636,6.22975,9.90627,1.44313,0.07332,-3.29082,-4.65426,-3.06794,0.37763,4.90402,-4.24305,2.4336,4.77658,-0.00344
2060-01-03 04:00:00,3.28537,-8.9837,-2.66778,2.32661,4.23372,-8.89062,11.75879,-2.59633,-0.71127,1.37026,5.14713,2.84824,7.86101,12.00052,7.74149,7.97007,-11.11185,4.2214,-0.76324,-0.93242,6.81689,5.7615,0.69591,0.39591,1.75348,2.06362,-13.03193,0.14136,0.71623,1.59885,6.4529,8.06818,2.50327,-1.77166,2.2311,14.51516,3.34912,-3.3919,-2.09038,6.07509,9.87479,1.47743,0.01959,-3.21207,-4.73886,-3.19103,0.3192,4.85782,-4.3057,2.43041,4.72131,-0.00928
2060-01-03 05:00:00,3.0952,-9.20598,-2.87853,2.012,4.0352,-8.97497,11.88765,-2.63385,-0.88711,1.27178,4.48421,2.81937,8.0384,11.64302,7.66412,7.87556,-11.14935,4.59475,-0.98041,-1.00999,6.73736,6.07804,0.62026,0.23058,2.15623,2.28198,-13.19536,0.03396,0.37961,1.48825,5.9442,7.64504,2.43625,-2.01874,2.16783,14.4813,3.10189,-3.36216,-2.20663,6.38684,9.81554,1.41512,-0.12467,-3.17701,-5.03334,-3.36859,0.80403,4.59792,-4.21404,2.32913,4.6797,-0.15602
2060-01-03 06:00:00,3.11587,-9.3239,-2.87309,1.78214,4.16526,-8.895,12.53545,-2.59923,-1.05235,1.19769,4.32482,2.80972,8.84324,11.55214,7.66818,7.92118,-11.11003,5.00062,-0.98765,-0.98818,6.65314,6.85512,0.64468,0.28446,3.18288,3.4418,-13.40587,0.02089,0.09174,1.45924,6.03215,7.64266,2.45522,-1.9082,2.30781,14.42646,2.88285,-3.35746,-2.31636,7.37479,9.84185,1.48233,-0.02316,-3.09371,-5.02599,-3.45467,1.76136,4.75797,-3.60999,2.33213,4.68199,-0.01576
2060-01-03 07:00:00,2.90689,-9.47542,-3.19378,1.65702,4.13503,-8.83549,13.10337,-2.5891,-1.22681,1.15367,4.19581,2.80248,10.21361,11.31188,7.57171,7.86761,-11.13959,5.41588,-1.06622,-1.1182,6.51053,7.72462,0.55019,0.28046,4.0864,4.74811,-14.07216,-0.07235,-0.04112,1.35346,6.83259,7.55771,2.32999,-2.30264,2.17456,14.38876,2.64824,-3.40002,-2.53817,8.12473,9.85221,1.34937,-0.29634,-2.98523,-5.0151,-3.71243,2.36409,4.7049,-2.50313,2.23515,4.69715,-0.18492
2060-01-03 08:00:00,4.32677,-8.79404,-2.52797,1.67185,5.7576,-8.40238,15.12485,-2.17004,-1.27061,1.15418,6.78754,2.96902,15.26318,11.66176,9.13924,8.11693,-11.02873,6.02105,-0.37567,-0.65708,6.37154,11.06823,0.45699,1.31698,8.21207,7.40346,-13.29346,0.20218,-0.02476,1.56409,9.65182,8.2442,3.05487,-1.41523,3.63211,14.36463,2.43962,-3.49184,-2.36251,11.04705,9.96588,2.12737,0.34254,-2.81163,-4.09233,-3.16796,5.73929,7.16376,0.7798,2.90031,4.73653,0.97415
2060-01-03 09:00:00,4.94223,-7.48228,-2.02066,1.87992,6.09862,-7.54445,15.54217,-1.99131,-0.9319,1.18586,8.34777,2.94537,16.566,12.54606,9.3842,8.25454,-10.87378,6.66166,0.12034,-0.73301,6.15489,12.36038,0.26248,2.38804,9.56623,8.39936,-11.75792,0.11633,0.14074,1.49445,10.94435,9.19207,2.88589,-0.89758,3.916,14.41632,2.5513,-3.69863,-2.35227,12.29933,10.14655,2.24258,0.19912,-2.7621,-2.88691,-3.17846,6.82134,8.09338,1.96329,2.88022,4.74497,0.85277
2060-01-03 10:00:00,6.84411,-4.66463,-0.1653,2.81048,8.27671,-5.69157,16.58344,-1.03112,0.06978,1.69829,12.59368,3.29198,19.10296,16.70774,10.9489,11.20021,-10.24797,8.22858,1.81056,0.35283,6.20883,14.22554,0.31455,4.80153,11.72211,9.99949,-7.98,0.59334,0.84913,1.92738,13.88428,14.05111,3.80865,0.95103,5.67366,14.43798,3.19659,-3.1242,-1.5528,13.92568,12.37804,3.624,1.32559,-2.26491,-0.24313,-1.78197,8.89644,11.58179,3.85337,3.68253,5.22238,2.15138
2060-01-03 11:00:00,6.58899,-2.85122,0.16351,3.0492,7.87957,-4.49992,16.60701,-1.01318,0.79999,1.62265,13.81917,3.2107,19.41955,18.09687,10.61268,11.32154,-9.9684,8.65847,2.10695,0.32871,6.28865,14.80396,0.15836,5.47088,12.02498,10.14947,-5.035,0.34104,1.10647,1.76031,14.44648,15.43828,3.52151,1.04177,4.94142,14.36726,3.53526,-3.05275,-1.47987,14.34739,12.86825,3.35729,0.87405,-2.29789,0.75247,-1.70623,9.15748,12.27779,4.10754,3.61961,5.39706,1.36608
2060-01-03 12:00:00,6.25015,-1.74729,0.40334,3.31666,7.41635,-3.56481,16.53874,-1.00792,1.36703,1.60315,14.91681,3.10523,19.56775,19.54375,10.33146,11.435,-9.70279,9.11486,2.46114,0.38731,6.45177,14.88219,0.07753,5.91749,11.96038,9.85553,-3.00699,0.11487,1.47549,1.59356,14.8797,16.71265,3.40112,1.10875,4.31842,14.34087,3.85691,-2.98014,-1.46921,14.32558,13.17384,3.17304,0.56372,-2.30572,1.62524,-1.6882,8.98676,12.85508,3.85135,3.47652,5.60186,0.92839
2060-01-03 13:00:00,6.00214,-1.52284,0.49661,3.32068,7.16759,-3.16473,16.38531,-1.02393,1.55517,1.60043,15.62484,3.06177,19.53045,20.54091,10.17621,11.37472,-9.38162,9.44797,2.64108,0.40954,6.46496,14.71096,-0.06039,6.02107,11.67825,9.47901,-2.07855,0.02423,1.55962,1.5124,15.06004,17.48087,3.46683,1.07136,3.9335,14.32974,4.03467,-2.94357,-1.53539,14.17458,13.16854,3.1546,0.41705,-2.24744,1.88457,-1.71845,8.81422,13.1483,3.24193,3.36027,5.73094,0.73174
2060-01-03 14:00:00,5.73541,-1.85785,0.25455,3.34211,6.69291,-2.99353,15.76451,-1.24423,1.48725,1.5919,16.86244,2.8522,18.91349,22.29473,9.92718,12.15752,-9.32178,9.87404,2.68591,0.34412,6.36488,13.38101,-0.10979,5.97817,10.33924,8.23393,-1.94057,-0.26877,1.54898,1.28556,15.31163,19.16183,3.24434,0.81546,3.69578,14.37614,4.06389,-3.00065,-1.83797,12.86786,13.9096,3.00551,0.17409,-2.30269,1.78961,-1.99981,7.5312,13.52855,1.66645,2.80593,5.85111,0.48983
2060-01-03 15:00:00,5.22712,-2.52885,-0.26383,3.5579,6.35095,-3.03379,15.15045,-1.63777,1.21161,1.57842,17.03957,2.75519,18.22954,22.89964,9.5812,11.98185,-9.00882,9.93129,2.26328,0.10577,6.12232,12.23424,-0.34276,5.56743,9.30552,7.25681,-2.06621,-0.44346,1.63955,1.17217,14.98251,19.41798,3.32197,0.40768,3.36583,14.39826,3.85259,-3.11481,-2.22421,11.73036,13.82858,2.87516,-0.02798,-2.29198,1.03684,-2.40561,6.38771,13.28025,0.61831,2.61011,5.80791,0.15088
2060-01-03 16:00:00,5.27801,-3.01391,-0.7451,4.13375,6.32995,-2.84056,14.98228,-2.00327,0.94893,1.7034,16.96379,2.71023,17.56486,22.94499,9.57751,11.84562,-8.66386,10.02805,1.61595,-0.03862,5.76892,11.92454,-0.61082,5.29067,8.87738,6.9677,-2.01951,-0.53622,1.87854,1.12725,14.48171,19.34349,3.58869,0.27437,3.6734,14.34972,3.58949,-3.10761,-2.51254,11.42769,13.75131,2.96376,0.16704,-2.22134,0.29706,-2.4993,6.25088,13.12118,0.3455,2.55622,5.70518,0.20044
2060-01-03 17:00:00,4.3698,-3.69966,-1.72698,4.94115,5.17266,-3.08117,14.21982,-2.61147,0.77479,1.85024,15.20291,2.56237,14.88775,22.30127,8.5193,10.45648,-8.50117,9.7467,0.6233,-0.56648,5.30338,10.26617,-1.02317,4.39004,7.08818,5.66823,-1.98798,-0.97366,2.38731,0.83778,12.85129,18.02064,3.25512,-0.60659,2.66138,14.33028,3.38324,-3.1478,-3.05753,9.97776,12.71279,2.31149,-0.35676,-2.30659,-0.83852,-3.16009,4.93087,11.3423,-0.90411,2.098,5.51523,-0.61091
2060-01-03 18:00:00,4.10991,-4.21502,-2.31182,5.9737,4.93664,-3.19494,13.8852,-3.03467,0.67778,2.0169,14.11132,2.5083,14.09565,21.27357,8.45938,9.94482,-8.23804,9.72,-0.09886,-0.75687,4.93528,9.6942,-1.18671,3.97323,6.54462,4.86249,-2.54263,-1.23298,3.22028,0.72342,11.90895,16.79561,3.2907,-0.97259,2.46199,14.27653,3.37632,-3.15178,-3.32119,9.37928,12.26963,2.2513,-0.37923,-2.28162,-1.63396,-3.40657,4.55752,10.78082,-1.06373,1.97625,5.41204,-0.74862
2060-01-03 19:00:00,4.03802,-4.33391,-2.50019,7.16776,5.03599,-3.09787,13.86537,-3.28632,0.6994,2.20076,13.42346,2.45271,13.76518,19.99025,8.51097,9.79868,-8.03791,9.81205,-0.29118,-0.71399,4.62796,9.59574,-1.21127,3.88487,6.41925,4.73759,-2.92829,-1.43128,4.15885,0.65476,11.41565,15.69773,3.44392,-1.02518,2.53154,14.1752,3.57987,-3.13385,-3.47488,9.3358,12.08851,2.35839,-0.18928,-2.25026,-1.87478,-3.48026,4.64646,10.80273,-1.08441,1.91983,5.29982,-0.61211
2060-01-03 20:00:00,3.31331,-4.55417,-3.11858,8.33124,4.50926,-3.27452,13.49694,-3.72152,0.67148,2.2825,11.56118,2.33379,12.35653,18.73729,7.9731,9.16369,-7.94065,9.67324,-0.68206,-0.95874,4.26358,8.7228,-1.11078,3.36152,5.23726,3.99966,-3.24255,-1.76004,5.43026,0.45528,10.03399,13.73992,3.27232,-1.6454,1.83169,14.11354,3.98407,-3.17853,-3.79888,8.50542,11.42958,2.00847,-0.45996,-2.28794,-2.18335,-3.97942,3.79534,10.16602,-1.76615,1.61223,5.09231,-0.95256
2060-01-03 21:00:00,2.85633,-4.75823,-3.63866,9.2245,4.425,-3.32246,13.331,-4.00629,0.7013,2.35751,10.3769,2.22714,11.70929,16.46281,7.72244,8.12536,-7.72171,9.57421,-1.01826,-1.05893,3.9747,8.46153,-1.01544,3.05856,4.87134,3.77961,-3.63763,-2.05125,6.62195,0.3089,9.08598,12.3235,3.28099,-1.97193,1.51557,14.07536,4.54025,-3.42704,-3.99062,8.23788,10.87708,1.9348,-0.59151,-2.34018,-2.4282,-4.24896,3.53685,9.51533,-2.00848,1.49972,4.90198,-1.0719
2060-01-03 22:00:00,2.03947,-5.02723,-4.48935,9.53787,3.88868,-3.34769,13.06731,-4.30364,0.7096,2.32884,8.97878,2.10731,10.43331,15.51547,7.28595,7.38663,-7.62105,9.38405,-1.67767,-1.43327,3.6753,7.48412,-0.60511,2.6409,3.71585,3.12638,-3.60523,-2.49657,7.53985,0.03108,7.9272,11.1153,2.94438,-2.87919,0.73744,14.06661,5.16013,-3.48555,-4.32079,7.43898,10.36071,1.56242,-1.13946,-2.39965,-2.9277,-4.60302,2.69617,8.82176,-2.45387,1.21151,4.62665,-1.65661
2060-01-03 23:00:00,1.81028,-5.06528,-4.81,9.54425,3.92098,-3.23627,12.97667,-4.36775,0.83492,2.38209,8.52362,1.99367,10.14908,15.06313,7.23544,7.23737,-7.42976,9.34117,-1.89958,-1.49996,3.40968,7.39727,-0.33397,2.65731,3.66278,3.14064,-3.56393,-2.82642,8.42368,-0.12746,7.47129,10.9753,2.9011,-3.01389,0.64844,14.1582,5.96283,-3.52746,-4.45689,7.43892,10.30005,1.54069,-1.21409,-2.42146,-2.8998,-4.66409,2.62905,8.96992,-2.62035,1.17885,4.46188,-1.57748
2060-01-04 00:00:00,1.61351,-5.10406,-5.20784,9.26966,3.86502,-3.09377,12.85464,-4.31971,1.04044,2.37626,7.963,1.85338,9.88337,14.67991,7.18857,7.08064,-7.26835,9.31565,-2.1198,-1.6502,3.10345,7.26388,-0.20075,2.63337,3.52061,3.2924,-3.32531,-3.14789,9.02816,-0.32807,7.05825,10.77691,2.87899,-3.14751,0.40494,14.29446,6.55604,-3.49189,-4.52715,7.39276,10.23936,1.47155,-1.34992,-2.51498,-2.88673,-4.77229,2.57177,8.97363,-2.72447,1.1262,4.33391,-1.61852
2060-01-04 01:00:00,1.50397,-5.03036,-5.48977,8.78789,3.8194,-2.96812,12.55014,-4.30239,1.22833,2.36696,7.57139,1.68409,9.65256,14.37984,7.11002,6.95712,-7.0439,9.29425,-2.06428,-1.69261,2.7855,7.15047,-0.01157,2.69329,3.41559,3.36711,-3.04211,-3.39368,9.36623,-0.54372,6.68006,10.64031,2.97501,-3.38927,0.28763,14.47611,6.88382,-3.49866,-4.6242,7.31222,10.18439,1.45319,-1.45251,-2.52303,-2.52734,-4.84096,2.61921,9.01791,-2.79214,1.13311,4.23754,-1.6932
2060-01-04 02:00:00,1.12856,-4.96451,-5.99504,8.14809,3.47514,-2.87908,12.08037,-4.3568,1.43929,2.33221,6.57633,1.47525,8.78672,13.99677,6.81135,6.4533,-6.83476,9.21269,-2.08153,-1.87749,2.49978,6.6262,0.13024,2.55921,2.70875,3.15103,-2.85784,-3.7188,9.05754,-0.88023,5.94397,9.98207,2.86362,-3.79114,-0.13558,14.76671,6.93377,-3.532,-4.80356,6.85794,9.93811,1.25752,-1.79363,-2.60426,-2.33591,-5.17865,2.26256,8.51029,-3.15835,1.0005,4.15116,-2.04789
2060-01-04 03:00:00,0.87259,-4.85094,-6.27026,7.68847,3.33993,-2.67491,11.60256,-4.36262,1.63644,2.33125,6.03856,1.34194,8.50702,13.80228,6.63146,6.22434,-6.57651,9.14061,-2.02767,-2.05711,2.23294,6.47032,0.14946,2.54985,2.62118,3.09865,-2.41927,-4.04265,8.99122,-1.2376,5.36999,9.74841,2.78482,-4.12667,-0.34413,14.93612,6.84185,-3.35885,-4.92182,6.67226,9.79609,1.18402,-1.99876,-2.59885,-2.12836,-5.32614,2.33657,8.01211,-3.36146,0.94187,4.07318,-2.18645
2060-01-04 04:00:00,0.73236,-4.60301,-6.28398,7.44925,3.29121,-2.42574,11.26591,-4.33028,1.82587,2.32949,5.75665,1.2375,8.29636,13.77838,6.55594,6.1353,-6.38289,9.11653,-1.78648,-2.13647,2.04497,6.2832,0.32575,2.602,2.32279,3.01332,-2.10779,-4.37619,8.76633,-1.5197,5.09125,9.68608,2.83022,-4.29815,-0.46931,15.24239,6.63168,-3.35251,-5.03678,6.44257,9.80728,1.20373,-2.09583,-2.6061,-1.80716,-5.3444,2.37044,7.89134,-3.36218,0.92741,3.98513,-2.18377
2060-01-04 05:00:00,0.43302,-4.39907,-6.24465,7.3505,3.1023,-2.14029,10.96918,-4.33935,2.00328,2.31208,5.09385,1.14423,8.40116,13.63939,6.36163,5.93384,-6.21294,9.08762,-1.56153,-2.26111,1.89522,6.52509,0.46505,2.56197,2.68306,3.02299,-1.67047,-4.77553,8.72235,-1.81117,4.5971,9.31405,2.73446,-4.64339,-0.72089,15.57895,6.29357,-3.35601,-5.24316,6.65444,9.7793,1.12164,-2.34679,-2.61819,-1.55237,-5.50572,2.78242,7.5005,-3.21,0.84623,3.89423,-2.3255
2060-01-04 06:00:00,0.51551,-4.12177,-5.84913,7.29373,3.13294,-1.84243,11.23705,-4.29191,2.16545,2.27279,4.94728,1.07869,8.97315,13.71807,6.36706,5.89744,-6.01318,9.06079,-1.03338,-2.28276,1.82407,7.33927,0.70498,2.72891,3.66185,3.97414,-1.20102,-5.01421,8.65974,-2.10792,4.84065,9.30444,2.73464,-4.5827,-0.57253,15.87035,5.95862,-3.3481,-5.31036,7.61194,9.84638,1.15832,-2.32924,-2.58708,-1.18436,-5.51914,3.52427,7.53656,-2.72732,0.93772,3.82451,-2.00991
2060-01-04 07:00:00,0.62125,-4.03626,-5.69564,7.2253,2.98469,-1.59507,11.60686,-4.37395,2.27689,2.24446,4.85955,0.93628,9.9897,13.60719,6.44567,5.76948,-5.82238,9.03731,-0.65182,-2.32777,1.77347,8.33214,0.85181,2.85896,4.53887,4.86384,-0.89662,-5.39667,8.62302,-2.55908,6.03306,9.21685,2.64619,-4.72868,-0.68712,16.02361,5.66255,-3.30346,-5.43577,8.42816,9.90754,0.98896,-2.64355,-2.54147,-1.03608,-5.70242,3.80384,7.38737,-1.95115,1.02685,3.73655,-2.12713
2060-01-04 08:00:00,2.75954,-3.6344,-4.16338,7.19232,4.38234,-1.26073,12.93487,-3.94612,2.43526,2.22067,7.53087,1.0099,14.52084,13.99982,8.27396,6.09137,-5.54086,9.13101,0.42402,-1.60964,1.76709,11.99255,0.99721,3.82083,8.6737,6.91791,-0.57103,-5.15696,8.70548,-2.52868,9.31392,9.8587,3.48193,-3.11933,1.00956,16.11559,5.41298,-3.24082,-4.97878,11.70711,10.09007,1.79325,-1.95463,-2.42081,-0.5186,-4.76146,6.7629,9.61777,0.79506,1.96032,3.6723,-1.0067
2060-01-04 09:00:00,3.7375,-3.14587,-2.89757,7.30548,4.48006,-0.82233,12.95455,-3.76251,2.6876,2.19466,9.21462,0.8513,15.57522,14.59473,8.69363,6.51086,-5.33544,9.30092,1.18017,-1.52025,1.83994,13.26808,1.04146,4.63844,10.05885,7.53486,0.11636,-5.29391,8.85129,-2.84743,11.01698,10.60234,3.37274,-1.85454,1.31861,16.15011,5.44109,-3.39822,-4.69428,12.92031,10.343,1.86629,-1.82722,-2.36782,-0.02681,-4.34235,7.3975,10.42513,1.52749,2.18006,3.63381,-0.52615
2060-01-04 10:00:00,6.07935,-1.74069,-0.4831,8.00894,6.07577,0.19891,13.41795,-2.80657,3.34008,2.55831,13.78286,1.16474,17.78,18.3219,10.34214,10.09443,-4.83322,10.45256,2.80669,-0.27639,2.59566,15.08086,1.26949,6.83612,12.43517,8.99158,1.28626,-4.36258,9.43369,-2.25216,14.21282,15.15979,4.32431,0.64225,3.14613,16.26053,6.07297,-2.7562,-3.54217,14.7625,12.61018,3.08538,-0.07458,-1.80656,1.73071,-2.5284,9.24637,14.06972,3.03371,3.09969,4.16126,0.9352
2060-01-04 11:00:00,6.31584,-1.39257,0.24843,8.3386,5.50432,0.25476,13.11139,-2.70568,3.55924,2.38694,15.34525,0.95139,18.00245,19.13957,10.27174,10.79588,-4.69744,10.65882,2.95788,-0.23586,3.35169,15.33972,1.32447,7.25185,12.94886,9.36431,1.43193,-4.41555,10.07745,-2.66687,14.94128,16.10918,3.95739,1.36983,2.95112,16.3192,6.41683,-2.79338,-3.17984,15.29092,13.24702,2.7267,0.06702,-1.81407,1.84952,-2.29068,9.44366,14.82923,3.08225,3.19583,4.39897,0.95908
2060-01-04 12:00:00,6.42452,-0.97846,0.86324,8.63578,4.99261,0.40062,12.77291,-2.54872,3.84731,2.32784,16.6913,0.73301,18.10127,20.16589,10.21552,11.37185,-4.57012,10.79942,3.26343,-0.18146,4.07505,15.17987,1.39145,7.59768,13.04558,9.17004,1.62214,-4.50663,10.32199,-2.98953,15.52329,17.04124,3.73925,1.84425,2.84624,16.32054,6.71391,-2.80931,-2.94108,15.2529,13.64392,2.4242,0.20795,-1.81713,2.09547,-2.10025,9.36173,15.45363,2.94768,3.16928,4.61819,1.02676
2060-01-04 13:00:00,6.45278,-0.85444,1.23748,8.7327,4.73693,0.37892,12.35578,-2.42676,4.05248,2.36171,17.50415,0.57139,18.02568,20.95307,10.12697,11.59796,-4.40334,10.77661,3.49637,-0.13777,4.61064,14.84955,1.35982,7.78337,12.81949,8.73246,1.65925,-4.44176,10.86256,-3.12685,15.84429,17.61401,3.69527,2.05631,2.8016,16.35559,6.83385,-2.84506,-2.87311,14.9593,13.69148,2.29362,0.35002,-1.79116,2.26284,-2.03404,9.37591,15.80741,2.72504,3.09065,4.71087,1.14429
2060-01-04 14:00:00,6.22362,-0.74785,1.23565,8.73207,4.33332,0.4677,11.62447,-2.43698,4.25648,2.49431,18.82165,0.17601,17.38902,22.6898,9.79411,12.50646,-4.40329,10.79347,3.7058,-0.16497,4.88718,13.40603,1.36282,7.97859,11.38238,7.37636,1.71287,-4.68826,11.31143,-3.55657,16.22798,19.20201,3.32699,1.95064,2.58293,16.2685,6.8297,-2.87846,-3.09727,13.42702,14.46831,2.02436,0.2203,-1.89669,2.52358,-2.28452,8.34561,16.40383,1.64924,2.48665,4.73976,1.05153
2060-01-04 15:00:00,5.64324,-0.90549,1.15678,8.37126,4.04903,0.39724,10.82566,-2.57835,4.27176,2.51597,18.96142,-0.02087,16.66221,23.37458,9.26913,12.28552,-4.25292,10.35701,3.83185,-0.26449,4.70628,12.26875,1.23009,7.74816,10.26436,6.20976,1.82347,-4.72599,10.98715,-3.71694,15.93123,19.45702,3.24787,1.62458,2.26652,16.16997,6.59149,-3.00828,-3.45948,12.12663,14.3865,1.81412,0.09386,-2.00246,2.51495,-2.611,7.35628,16.15465,0.92473,2.21526,4.5437,0.76732
2060-01-04 16:00:00,5.34381,-0.90989,1.62354,7.78357,4.12585,0.52628,10.54085,-2.5952,4.29586,2.60799,18.78471,-0.18641,16.06703,23.5993,8.96875,11.97058,-4.11086,9.9698,4.00562,-0.15706,4.13244,12.04516,1.17511,7.55075,9.77051,5.95222,2.28844,-4.61469,10.56467,-3.69467,15.36136,19.41647,3.43579,1.57977,2.49221,16.03877,6.29902,-3.02582,-3.72586,11.93818,14.29557,1.85491,0.39161,-2.05456,2.48957,-2.59996,7.26913,15.74916,0.85903,2.10234,4.2395,0.85666
2060-01-04 17:00:00,4.027,-1.16342,1.35575,6.96527,3.144,0.53555,9.80963,-2.73641,4.40224,2.63096,16.75806,-0.55306,13.63487,23.15835,7.5999,10.25266,-4.0842,9.23286,4.01191,-0.40595,3.27247,10.5245,0.98282,6.5763,7.7279,4.76829,2.09228,-4.88396,9.78021,-4.08266,13.47437,18.17715,3.0909,0.62388,1.43569,15.9009,6.02998,-3.12266,-4.24764,10.7142,13.21198,1.20463,-0.0796,-2.27741,2.20946,-3.11519,5.8324,13.34118,-0.23518,1.59405,3.82482,0.0097
