# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2030-01-01-0000
## End date
### 2030-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp370_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2030-01-02 20:00:00,6.53516,-2.37743,1.96104,3.30695,3.10577,-3.92721,10.10239,1.41005,2.41183,1.86442,11.48031,1.00239,11.58792,18.75624,9.20389,6.2326,-6.06356,4.3396,4.06898,4.19723,7.85598,9.15942,-6.01978,4.76551,6.13812,2.64172,-3.58724,3.32862,1.9114,2.41374,9.92148,14.01879,2.21948,3.08936,3.72102,15.78688,3.87158,-5.72078,3.80599,9.07216,8.14681,2.00858,4.01224,-2.12291,1.25414,2.2501,3.62263,10.01757,-1.72474,3.16126,3.66948,3.69041
2030-01-02 21:00:00,5.98872,-2.62171,1.40903,3.17868,3.27855,-4.01598,9.90659,1.26618,2.21478,1.68199,10.22725,1.12407,10.91894,16.32883,9.15072,4.87683,-5.96608,4.32143,3.69384,3.8835,8.04047,8.74569,-6.17566,4.40644,5.64511,2.26162,-4.04193,3.30035,1.76966,2.43807,8.921,12.50407,2.1734,2.58245,3.56909,15.59888,3.62814,-6.07999,3.62388,8.70147,7.19142,2.13367,3.63015,-2.16228,0.90257,1.99171,3.25551,9.0403,-1.90251,3.17898,3.65196,3.4783
2030-01-02 22:00:00,5.07072,-2.88415,0.63227,2.95302,2.96813,-4.14374,9.57738,1.03086,1.92762,1.4911,8.79588,1.15926,9.65394,15.14498,8.93845,3.90183,-5.97387,4.21187,2.94858,3.30223,8.2234,7.66133,-5.9101,3.85908,4.39791,1.53231,-4.15114,3.24071,1.55677,2.39916,7.67543,11.16522,1.93104,1.6611,2.91253,15.53891,3.37163,-6.17987,3.35085,7.7323,6.1693,1.95036,2.73583,-2.21224,0.19253,1.61743,2.35307,7.96656,-2.23073,2.99354,3.66192,2.58333
2030-01-02 23:00:00,4.71336,-2.9683,0.54239,2.81121,3.26982,-4.18591,9.51295,0.92039,1.71684,1.42204,8.35138,1.28241,9.3994,14.38427,8.99733,3.67449,-5.91933,4.3424,2.68879,3.06299,8.36679,7.52651,-5.9746,3.66084,4.22038,1.3876,-4.31008,3.25491,1.5243,2.42177,7.18391,10.81795,2.10968,1.37997,2.80463,15.50674,3.22821,-6.22992,3.15897,7.6357,5.83922,2.11629,2.37791,-2.25203,-0.00254,1.43453,2.26223,7.74495,-2.18433,3.02438,3.85077,2.17767
2030-01-03 00:00:00,4.32218,-3.10237,0.38563,2.75777,3.49161,-4.14582,9.59677,0.78512,1.53456,1.38953,7.79412,1.30466,9.16292,13.64154,9.0672,3.40377,-5.97211,4.54922,2.38869,2.7738,8.26847,7.3692,-6.12725,3.42885,3.96809,1.37353,-4.22978,3.20261,1.50047,2.3794,6.69982,10.43041,2.23859,1.16913,2.66962,15.4533,3.11009,-6.16294,2.90363,7.6101,5.57403,2.1967,2.07334,-2.36841,-0.24515,1.22212,2.13067,7.49036,-2.08931,2.95014,4.07485,1.88132
2030-01-03 01:00:00,3.9118,-3.16749,0.17712,2.78882,3.63431,-4.09693,9.58431,0.71289,1.39014,1.33457,7.42589,1.38844,8.95854,12.95193,8.93528,3.25021,-5.98698,4.78514,2.20453,2.53221,7.99396,7.29885,-6.19059,3.2722,3.78506,1.30787,-4.32249,3.19211,1.53317,2.40129,6.27784,10.11723,2.51142,0.99949,2.3956,15.38686,2.9592,-6.11504,2.64832,7.5349,5.432,2.26462,1.82064,-2.42316,-0.35345,1.06308,2.04888,7.39024,-2.02862,2.99904,4.30022,1.58591
2030-01-03 02:00:00,3.39352,-3.32179,-0.29229,2.92386,3.4547,-4.14545,9.43078,0.5837,1.27595,1.29142,6.45545,1.43831,8.13008,12.12384,8.52243,2.64329,-6.0228,4.96983,1.85298,2.18845,7.47167,6.79961,-6.16037,2.95317,3.05403,0.94905,-4.42256,3.14817,1.54841,2.36849,5.50154,9.29158,2.69537,0.65562,1.82417,15.21424,2.76694,-6.06607,2.32783,7.17645,4.94198,2.05552,1.40876,-2.52873,-0.60284,0.80947,1.51617,6.84949,-2.27706,2.90136,4.50308,1.05578
2030-01-03 03:00:00,3.0775,-3.51928,-0.68575,3.27957,3.40647,-4.215,9.25208,0.43934,1.17748,1.27004,5.90639,1.48627,7.91492,11.46211,8.13298,2.29387,-6.08268,5.18899,1.5177,1.87333,6.94134,6.67319,-6.18648,2.72368,2.97647,0.86631,-4.40644,3.08427,1.79975,2.32566,4.89955,8.90906,2.90124,0.46082,1.38922,15.10204,2.60207,-5.8029,1.98285,7.00263,4.45028,1.9428,1.08769,-2.56625,-0.92972,0.61834,1.45105,6.32436,-2.41212,2.92123,4.67029,0.70119
2030-01-03 04:00:00,2.98175,-3.69239,-0.98056,3.86556,3.31931,-4.36564,9.27412,0.31389,1.08647,1.26982,5.6098,1.54126,7.77589,11.05897,7.71281,2.21518,-6.18442,5.43579,1.34171,1.64188,6.39738,6.505,-6.03828,2.54677,2.7263,0.89888,-4.76642,2.93674,2.16925,2.28566,4.58997,8.74069,3.15296,0.30188,0.95907,15.019,2.43832,-5.75033,1.64324,6.68824,4.30424,1.88339,0.8852,-2.64474,-1.08499,0.48374,1.31211,6.25704,-2.38217,2.97586,4.74368,0.53592
2030-01-03 05:00:00,2.78607,-3.87281,-1.37165,4.65149,2.94893,-4.62819,9.33286,0.1184,0.99794,1.24246,4.92152,1.58233,7.97265,10.60474,7.18227,1.99357,-6.35901,5.64724,1.15776,1.37021,5.95673,6.73981,-5.97933,2.29175,3.16206,1.23222,-5.11651,2.72933,2.65552,2.20833,4.07511,8.29782,3.34592,-0.04512,0.49465,14.9,2.40647,-5.72052,1.26265,6.76335,3.88367,1.73698,0.54988,-2.77292,-1.32683,0.26132,1.64096,5.96659,-2.24476,2.97692,4.7072,0.36822
2030-01-03 06:00:00,2.87482,-4.01394,-1.28892,5.47116,2.7883,-4.80982,10.18137,0.03748,0.96166,1.16827,4.76756,1.63686,8.59889,10.43403,6.95248,1.99545,-6.4335,5.8599,1.28636,1.34628,5.59766,7.60305,-5.87156,2.27313,4.23813,2.70327,-5.55513,2.43781,3.14055,2.12158,4.38665,8.22186,3.53141,0.03398,0.52642,14.80674,2.62098,-5.70502,0.99969,7.71765,3.61132,1.69119,0.62983,-2.85585,-1.29738,0.27094,2.53119,6.26044,-1.74226,3.09169,4.62874,0.57953
2030-01-03 07:00:00,2.96452,-4.26443,-1.1695,6.28806,2.44603,-4.9428,11.0066,-0.09278,0.96759,1.05881,4.69566,1.62344,9.57888,10.13284,6.90315,1.91177,-6.52084,6.04233,1.4031,1.30536,5.30256,8.73157,-5.79925,2.26179,5.32714,4.24476,-5.95328,1.96599,3.72667,1.97239,5.7584,8.05305,3.57116,0.03103,0.59162,14.75511,3.06768,-5.68109,0.737,8.82963,3.42986,1.47668,0.59298,-2.9334,-1.25181,0.17321,3.14906,6.4936,-0.83902,3.12967,4.48707,0.66675
2030-01-03 08:00:00,4.74386,-4.05899,0.09759,7.10875,3.70105,-4.8693,12.82988,0.11763,1.09433,0.94972,7.39587,1.79344,13.94682,10.49855,8.61346,2.46273,-6.47816,6.33532,2.26865,2.02755,5.03677,12.58066,-5.73533,3.14059,9.64838,7.24145,-6.09314,1.67742,4.39291,2.00358,9.24559,8.60875,4.59121,1.36228,2.3962,14.77217,3.74957,-5.66894,0.8505,12.59411,3.53086,2.30478,1.77006,-2.9662,-0.64045,0.73032,6.74542,9.26997,2.24146,3.99968,4.32519,2.18873
2030-01-03 09:00:00,5.66494,-3.5006,1.04001,7.67777,3.65667,-4.38274,13.22528,0.23861,1.41018,1.07859,9.08072,1.76766,14.90552,11.55745,9.0443,3.22939,-6.51577,6.64797,2.95619,2.35764,4.75717,13.90178,-5.78514,4.01616,10.94654,8.63312,-5.27652,1.32361,4.95917,1.83857,11.14164,9.47399,4.73449,2.07167,3.08568,14.75322,4.50962,-5.85408,0.91692,13.97859,4.19186,2.47279,2.07503,-3.0758,-0.03315,0.84849,8.02783,10.21181,3.26707,4.06392,4.13247,2.68758
2030-01-03 10:00:00,7.9704,-1.66553,3.24066,8.41324,5.12709,-2.87479,14.17056,1.12412,2.22327,1.93423,13.52357,2.16264,17.00431,15.95728,10.7383,7.56901,-6.34214,7.92761,4.70445,4.01802,4.87165,15.75945,-5.45451,6.4228,13.09005,10.30351,-2.94341,1.61399,5.88576,2.1983,14.46638,14.32588,5.86222,4.20931,5.20395,14.76916,5.5089,-5.12915,1.62778,15.74398,8.02099,3.90629,4.00545,-2.67307,1.75833,2.21797,10.4134,13.55054,5.02122,4.81842,4.43782,4.95172
2030-01-03 11:00:00,7.71119,-0.99802,3.43995,8.53806,4.61569,-2.06776,14.21692,1.12079,2.66881,2.41414,14.92991,2.05285,17.19104,17.81615,10.48258,8.70417,-6.54881,8.13405,4.92522,4.20411,5.05139,15.77639,-5.39847,7.0031,13.17489,10.23051,-1.31623,1.34071,6.35058,1.9238,15.18126,15.5564,5.56214,4.0162,4.7616,14.63601,6.05025,-5.15284,1.71768,15.74129,9.09645,3.70235,3.76169,-2.8806,1.87448,2.24617,10.9425,13.6858,5.13867,4.62992,4.49521,4.58212
2030-01-03 12:00:00,7.33879,-0.49983,3.51039,8.49546,4.12739,-1.38319,14.07496,1.10516,3.14873,2.61554,16.13124,1.95103,17.31788,19.41223,10.24032,9.812,-6.68065,8.28097,5.02182,4.19604,5.13403,15.58909,-5.27504,7.43958,13.13424,9.83386,-0.04918,1.12207,6.77807,1.64865,15.74602,16.60643,5.16874,3.68733,4.36806,14.56353,6.42345,-5.20018,1.68636,15.4779,10.18962,3.39207,3.50031,-3.08412,1.95984,2.17469,11.01376,13.86063,5.03715,4.39847,4.56396,4.20815
2030-01-03 13:00:00,6.97374,-0.46847,3.1567,8.09653,3.76572,-1.19089,13.8171,1.04828,3.51847,2.50198,16.8083,1.92159,17.37324,20.19324,10.01363,10.41828,-6.68176,8.23756,4.83118,3.95337,5.04646,15.41884,-5.23495,7.59044,13.08367,9.46354,0.1821,0.89283,6.88339,1.43688,16.06903,17.08851,4.95676,3.25002,4.14089,14.56364,6.51544,-5.28073,1.53467,15.22468,10.88915,3.0885,3.31954,-3.19252,1.81524,1.92362,10.93036,13.98434,4.80537,4.23933,4.54999,3.93134
2030-01-03 14:00:00,6.54567,-0.63513,2.54292,7.56156,3.18666,-1.13643,12.95948,0.93219,3.87697,2.08394,17.96848,1.72483,16.92724,21.56346,9.61906,11.56707,-6.86103,8.23203,4.50715,3.45891,4.84151,14.28637,-5.13162,7.67638,12.09062,8.2154,0.15044,0.52752,6.79628,0.95501,16.49209,18.47471,4.43222,2.62837,3.90273,14.57957,6.43501,-5.41789,1.18257,13.84895,12.18287,2.51525,2.94546,-3.39899,1.66155,1.37759,9.4886,14.41314,3.53707,3.65761,4.51359,3.58621
2030-01-03 15:00:00,5.77503,-0.97926,1.95964,6.86846,2.71328,-1.32792,12.21124,0.93256,4.00087,1.50726,18.01385,1.63535,16.30594,21.95065,8.92383,11.48361,-6.84257,7.85353,4.03337,2.83978,4.41807,13.12845,-5.23431,7.34371,11.1068,7.06089,-0.06092,0.31443,6.32511,0.6654,16.21027,18.56979,4.03939,1.9984,3.2572,14.55757,6.02333,-5.65844,0.90338,12.56727,12.36498,1.99017,2.41463,-3.5317,1.28262,0.89413,8.01803,14.12316,2.58338,3.41627,4.2572,2.75526
2030-01-03 16:00:00,5.48143,-0.95593,1.60761,6.18463,2.44023,-1.33244,11.96632,1.36558,4.05174,1.03911,17.8129,1.5804,15.77721,22.09079,8.41043,11.20267,-6.84018,7.57465,3.73759,2.64847,3.83232,12.67538,-5.25272,7.1026,10.5052,6.47984,-0.30693,0.29158,5.77224,0.5343,15.63509,18.48562,3.75138,1.80358,2.89204,14.49712,5.46875,-5.73066,0.87152,12.12149,12.25222,1.68954,2.10536,-3.58651,1.13799,0.89407,7.37609,13.78165,2.20927,3.23791,3.92979,2.21835
2030-01-03 17:00:00,3.9635,-1.05193,0.74127,5.45956,1.24324,-1.53652,11.26016,1.94732,4.10825,0.56845,15.84472,1.37527,13.40798,21.80138,6.82447,9.41431,-7.02964,6.87921,3.31715,2.09172,3.11384,10.81342,-5.45047,6.15449,8.15681,4.89853,-0.25489,0.08336,5.03791,0.24444,13.68454,17.28808,2.70888,0.68947,1.16775,14.43161,4.9015,-5.87865,0.81422,10.39883,10.95503,0.78795,0.98759,-3.79062,0.87899,0.50806,5.3793,11.62563,0.79398,2.58692,3.51475,0.60751
2030-01-03 18:00:00,3.33547,-1.1486,0.64252,4.93883,0.75551,-1.62649,10.87748,2.56793,4.08906,0.18853,14.61273,1.25901,12.71279,21.00296,6.31948,8.58376,-7.08028,6.50505,3.3157,1.99034,2.62895,10.04156,-5.52722,5.85391,7.29113,3.76763,-0.7173,0.14554,4.4066,0.21477,12.5272,16.28066,2.18631,0.40273,0.5866,14.31931,4.4698,-5.95416,0.94283,9.63146,10.1861,0.41405,0.5987,-3.86161,0.97358,0.48488,4.50504,10.70031,0.45636,2.2794,3.24745,0.16138
2030-01-03 19:00:00,3.1086,-0.9747,0.96582,4.58319,0.64948,-1.51081,10.96946,3.27616,3.9954,0.00504,13.8518,1.17771,12.39099,19.73046,6.04877,8.30987,-7.10933,6.34921,3.75404,2.17706,2.37809,9.79811,-5.63731,5.93402,6.96473,3.63451,-0.76212,0.27915,3.82645,0.27482,11.85511,15.40088,1.83937,0.59634,0.5455,14.19714,4.17637,-5.96209,1.16084,9.37472,10.08891,0.25374,0.68979,-3.91689,1.53352,0.67777,4.2649,10.39447,0.26122,2.0559,3.0679,0.40149
2030-01-03 20:00:00,2.32076,-1.03309,0.96824,4.31668,0.07854,-1.55893,10.78543,3.73365,3.76592,-0.12902,11.91462,0.953,10.88926,18.21335,5.31208,7.66666,-7.19829,6.0241,4.22998,2.23318,2.19111,8.70942,-5.8462,5.71489,5.7107,2.94051,-1.03752,0.30383,3.29328,0.28004,10.35049,13.60541,1.11209,0.41129,0.03908,14.06597,3.95103,-5.99034,1.26548,8.37918,9.55994,-0.25881,0.52923,-4.03696,2.21599,0.66644,3.23482,9.44273,-0.56366,1.58817,2.79299,0.20014
2030-01-03 21:00:00,1.93969,-1.07831,1.14549,4.08103,-0.06043,-1.62926,10.84279,4.08886,3.54092,-0.25148,10.67438,0.83582,10.20373,15.64721,4.88349,6.59096,-7.23696,5.78736,4.65912,2.46896,2.09833,8.28657,-6.09828,5.72641,5.20916,2.80675,-1.21193,0.43163,3.04975,0.42562,9.35745,12.19885,0.72666,0.58001,-0.16107,13.98053,3.76709,-6.25658,1.48383,7.97867,9.17417,-0.45756,0.60222,-4.1942,2.75057,0.74789,2.8952,8.52025,-0.89359,1.32668,2.56876,0.26678
2030-01-03 22:00:00,1.30995,-1.17308,0.94627,3.81333,-0.52743,-1.84148,10.77406,4.09613,3.23929,-0.43398,9.24607,0.65394,8.89,14.46591,4.252,5.83618,-7.3673,5.43031,4.65693,2.45715,1.92486,7.22511,-5.94888,5.55746,3.9133,2.33421,-1.21094,0.39242,2.78212,0.43174,8.11845,10.85904,0.31267,0.11173,-0.77887,13.92206,3.46026,-6.34601,1.63282,7.02391,8.80232,-0.8743,0.31821,-4.41496,2.80234,0.74217,2.00182,7.41372,-1.38161,0.91179,2.27141,-0.19946
2030-01-03 23:00:00,1.43615,-1.11363,1.32215,3.67792,-0.46031,-2.02067,10.82815,3.93629,3.00398,-0.44429,8.77264,0.54801,8.58635,13.73698,4.09491,5.71224,-7.48568,5.23147,5.05832,2.79565,1.84181,7.13061,-6.07789,5.67319,3.6963,2.43602,-1.20978,0.44649,2.67034,0.58381,7.62332,10.40258,0.37783,0.17645,-0.68895,13.91768,3.32136,-6.45224,1.90505,6.98229,8.85704,-0.88428,0.53298,-4.58643,3.13958,0.90883,1.94718,7.29354,-1.49907,0.76127,2.10175,-0.14685
2030-01-04 00:00:00,1.49843,-1.18912,1.59022,3.58094,-0.48417,-2.11938,10.90492,3.67293,2.79688,-0.343,8.20793,0.38322,8.28637,13.01579,3.94416,5.54591,-7.62195,5.0671,5.40228,3.04256,1.7405,6.99001,-6.31839,5.77,3.42485,2.67042,-1.37632,0.4152,2.69008,0.59098,7.13992,9.91508,0.47467,0.27556,-0.73552,13.98469,3.26015,-6.48078,2.11464,6.87728,8.85551,-0.88281,0.74577,-4.87208,3.43155,1.0551,1.80002,7.20054,-1.56747,0.55152,1.96521,-0.15395
2030-01-04 01:00:00,1.65833,-1.34201,1.80724,3.42251,-0.52112,-2.23866,10.92088,3.35264,2.59176,-0.33674,7.84087,0.33563,8.02665,12.38471,3.85223,5.40731,-7.7404,4.84607,5.62031,3.38918,1.64522,6.89788,-6.46273,5.90805,3.21057,2.79297,-1.58889,0.4714,2.59339,0.62469,6.70911,9.56085,0.72789,0.35019,-0.7729,14.12263,3.14572,-6.60405,2.31727,6.73605,8.78273,-0.81238,0.94658,-5.05207,3.61054,1.23211,1.71974,7.34422,-1.66581,0.47581,1.83554,-0.09501
2030-01-04 02:00:00,1.64763,-1.63262,1.73891,3.24655,-0.84911,-2.35612,10.70397,2.95126,2.38396,-0.40325,6.88996,0.27812,7.12726,11.66901,3.50577,4.85398,-7.8999,4.50558,5.64976,3.58852,1.51328,6.37218,-6.5638,5.96028,2.44226,2.56147,-1.69061,0.41767,2.49884,0.58628,5.91571,8.73547,0.83951,0.27042,-1.11852,14.38636,3.04361,-6.77003,2.42647,6.22246,8.4079,-0.90381,0.95159,-5.29895,3.71113,1.33571,1.17849,7.04451,-2.04186,0.29592,1.71595,-0.30056
2030-01-04 03:00:00,1.78873,-1.83334,1.81004,3.09872,-0.99962,-2.4422,10.51592,2.59044,2.19932,-0.50137,6.40789,0.32984,6.82137,11.08982,3.33234,4.58474,-7.9689,4.18499,5.78497,3.78207,1.45978,6.34483,-6.7941,6.06516,2.41307,2.7524,-1.60896,0.42024,2.34987,0.55642,5.30976,8.35194,0.94129,0.35571,-1.2167,14.57545,2.94224,-6.69294,2.50003,6.21634,8.12068,-0.86556,1.05066,-5.44066,3.78345,1.40744,1.15832,6.89268,-2.31608,0.25968,1.60255,-0.32918
2030-01-04 04:00:00,2.0534,-1.86699,1.97355,2.94026,-1.05654,-2.4765,10.52068,2.25715,2.0162,-0.50861,6.19512,0.40101,6.57532,10.84022,3.29806,4.53827,-8.0357,3.90988,6.00983,4.08107,1.4584,6.41094,-6.88126,6.22621,2.29418,3.06197,-1.77959,0.45445,2.24093,0.49319,4.99328,8.19491,1.06404,0.58004,-1.1303,14.7101,2.84504,-6.79287,2.56075,6.26093,8.0058,-0.70007,1.21259,-5.6428,3.97161,1.5094,1.09947,7.20637,-2.40082,0.30706,1.46603,-0.18916
2030-01-04 05:00:00,2.23472,-1.81255,2.15805,2.74555,-1.24478,-2.52228,10.54591,1.93251,1.83285,-0.57568,5.61876,0.48276,6.69834,10.56365,3.16346,4.38892,-8.08743,3.60458,6.22014,4.18247,1.48315,7.03313,-7.04126,6.28996,2.9017,3.76798,-1.94957,0.41549,2.04328,0.3357,4.48012,7.73131,1.02398,0.74308,-1.1246,14.96172,2.79231,-6.85724,2.531,6.83232,7.78699,-0.61812,1.27796,-5.87324,4.05296,1.55029,1.58511,7.2782,-2.38107,0.28846,1.31216,-0.16683
2030-01-04 06:00:00,2.64671,-1.68089,2.60626,2.55515,-0.79636,-2.63378,11.19022,1.78177,1.67016,-0.55056,5.53224,0.5916,7.37309,10.51993,3.46035,4.4009,-8.08048,3.333,6.50499,4.38082,1.59072,7.99237,-7.1197,6.41668,4.04767,5.15899,-2.16275,0.4136,1.88069,0.25574,4.7975,7.64552,1.15788,1.08125,-0.71289,15.17866,2.64708,-6.91719,2.5248,8.10238,7.57891,-0.27801,1.61706,-6.00545,4.21782,1.75597,2.5704,7.65308,-2.02197,0.49143,1.1971,0.26149
2030-01-04 07:00:00,2.98662,-1.59729,2.74479,2.36674,-0.22382,-2.83317,11.90927,1.62718,1.50258,-0.56621,5.47187,0.63498,8.52615,10.27598,4.03893,4.27291,-8.13629,3.09068,6.60629,4.41642,1.63857,8.95638,-7.19475,6.40057,5.02046,6.36062,-2.36372,0.29836,1.63383,0.15589,6.09768,7.43171,1.29192,1.10409,-0.5276,15.32191,2.42919,-6.95868,2.43635,9.20839,7.3195,0.01254,1.70217,-6.11836,4.29931,1.89284,3.26539,7.69682,-1.35132,0.74291,1.08384,0.51793
2030-01-04 08:00:00,4.87969,-1.19275,3.84509,2.21438,2.04156,-3.04853,13.76978,1.80561,1.39764,-0.46473,8.10277,0.92968,13.07093,10.64886,6.59378,4.53481,-8.15334,3.04039,7.18132,5.15849,1.73269,12.49259,-7.21237,6.8319,9.19885,9.02151,-2.6107,0.55299,1.41709,0.39187,9.58978,7.93445,2.39423,2.30718,1.35542,15.52598,2.17849,-7.05171,2.63928,12.84633,7.15655,1.32858,3.03991,-6.10402,4.71607,2.61738,6.92836,9.9545,1.35424,1.88402,0.98206,2.10224
2030-01-04 09:00:00,5.93029,-0.75041,4.55762,2.21373,3.07061,-3.03582,14.13548,1.96596,1.43569,-0.22289,9.7326,0.9788,14.41612,11.64845,7.54546,4.78997,-8.22928,3.11072,7.55921,5.43487,1.8821,13.49104,-7.36074,7.2354,10.41154,9.48623,-2.48591,0.57919,1.12991,0.38756,11.48178,8.69136,2.81038,2.89358,1.98165,15.69334,2.26734,-7.35573,2.7105,14.01338,7.36393,1.96717,3.5984,-6.21,5.04542,2.93435,8.14777,10.5885,2.03661,2.29216,1.01436,2.70529
2030-01-04 10:00:00,8.35819,0.55731,7.10094,2.94249,5.57029,-2.23512,15.02926,2.67774,1.87912,0.64452,14.27699,1.46349,16.68758,16.02724,9.70903,8.2271,-8.05678,4.38643,9.64625,7.38949,2.6833,15.09385,-6.99821,9.03895,12.44377,10.37044,-1.37917,1.28842,1.61285,0.95208,15.01223,13.31393,4.25208,4.84685,4.24888,15.75419,2.99303,-6.8459,3.37603,15.60146,10.36763,3.81294,6.32091,-5.84091,6.7478,4.29789,10.38383,13.89034,3.52179,3.37636,1.83584,5.12137
2030-01-04 11:00:00,8.36713,0.51399,7.0699,3.21913,5.7823,-2.13563,15.01587,2.65126,1.89092,0.93314,15.74164,1.34825,16.99883,17.84256,10.09552,8.25886,-8.34596,4.34525,9.57564,7.60677,3.56941,15.01301,-6.94838,9.19776,12.54649,9.72194,-1.2527,1.40847,1.60673,0.99046,15.96567,14.44488,4.56595,4.59178,4.4093,15.63141,3.51895,-7.15157,3.38162,15.48105,10.87158,4.07251,6.68886,-6.23114,6.37344,4.25962,10.68493,14.12533,3.67065,3.60772,2.33676,4.91521
2030-01-04 12:00:00,8.28875,0.4657,6.83543,3.31298,5.68317,-1.93956,14.85242,2.59519,1.89673,1.08679,16.95593,1.19953,17.25848,19.49566,10.32678,8.24195,-8.66855,4.27345,9.40348,7.79149,4.35142,14.87083,-6.84671,9.2708,12.5575,9.03,-0.92749,1.45777,1.61268,0.89268,16.70812,15.48006,4.69252,4.39815,4.50549,15.57717,3.91011,-7.43062,3.28869,15.23808,11.18083,4.19377,6.8035,-6.57185,5.89521,4.20072,10.67348,14.30686,3.65605,3.68369,2.79604,4.80437
2030-01-04 13:00:00,8.22937,0.24257,6.72277,3.1274,5.53253,-2.12949,14.5726,2.46522,1.69098,1.07105,17.62884,1.12455,17.43758,20.35181,10.4578,7.9586,-8.87486,3.95458,9.15412,7.85514,4.90923,14.88906,-6.80706,9.17004,12.67171,8.71956,-1.12268,1.41617,1.40734,0.73592,17.15546,16.0208,4.80864,4.40286,4.62622,15.59054,3.92935,-7.70161,3.13188,15.11723,11.22133,4.27761,6.77296,-6.81522,5.44295,4.13831,10.68376,14.36435,3.52599,3.73678,3.06302,4.804
2030-01-04 14:00:00,8.25923,-0.00711,6.61109,2.74152,4.98376,-2.4475,13.89181,2.18852,1.40334,0.87092,18.77012,0.81905,17.09167,21.85075,10.30347,8.32593,-9.26534,3.69851,8.96491,7.72652,5.21614,14.0858,-6.6368,9.10469,11.88782,7.85673,-1.40311,1.09792,1.25303,0.29905,17.67931,17.38439,4.4603,4.46588,4.59913,15.69178,3.69896,-7.99877,2.78557,14.03405,12.02395,4.02585,6.40363,-7.12637,5.33042,3.9573,9.50864,14.70966,2.4169,3.26287,3.18948,4.70782
2030-01-04 15:00:00,8.06449,-0.45122,6.41953,2.12765,4.53721,-2.94347,13.18538,1.82781,0.88314,0.60061,18.7764,0.74303,16.51535,22.2361,10.03363,7.83647,-9.43779,3.16915,8.50034,7.23588,5.13096,13.1529,-6.61985,8.63016,11.10783,7.26121,-1.9415,0.95261,0.91473,0.02268,17.43626,17.43655,4.36561,4.6374,4.46813,15.84142,3.1985,-8.32884,2.38476,12.8892,11.7894,3.75635,5.97133,-7.31584,4.80261,3.6533,8.33651,14.48121,1.54117,3.14252,3.03918,4.53052
2030-01-04 16:00:00,8.47543,-0.63351,6.49612,1.6237,4.48983,-3.22835,12.851,1.62833,0.31915,0.44702,18.51525,0.70138,15.90338,22.20948,10.11865,7.44396,-9.61967,2.80204,8.11487,7.06556,4.78298,12.8252,-6.39089,8.24828,10.68371,7.39439,-1.94213,0.88228,0.46915,-0.13435,16.84391,17.20873,4.49178,5.21231,4.909,16.04615,2.64312,-8.51078,2.10512,12.55663,11.35837,3.69042,5.91925,-7.43104,4.41879,3.56943,8.02242,14.4111,1.16167,3.18177,2.73608,4.87144
2030-01-04 17:00:00,7.46504,-1.06286,5.63085,1.18348,3.39818,-3.86505,11.90122,1.31908,-0.21734,0.33295,16.45522,0.48308,13.29751,21.60547,9.10345,5.90419,-9.99507,2.06389,7.4597,6.2982,4.22943,11.03588,-6.30901,7.09612,8.4175,6.40869,-2.42232,0.57472,-0.22973,-0.46418,14.70121,15.91122,3.96877,4.49309,3.82241,16.22875,2.14829,-8.7514,1.67652,10.84815,9.86174,2.89551,4.80377,-7.72368,3.83134,2.93011,6.34065,12.66744,-0.28427,2.83951,2.23768,3.73968
2030-01-04 18:00:00,7.30295,-1.39486,5.28642,0.95456,3.20957,-4.38593,11.25783,1.07438,-0.63033,0.24487,15.1715,0.42793,12.40536,20.69849,9.28385,5.09611,-10.16253,1.58296,6.95251,5.92481,3.90854,10.35298,-6.14091,6.52627,7.64868,6.04808,-3.23376,0.46537,-0.50822,-0.54078,13.5707,14.77794,3.96455,4.49178,3.82929,16.35404,1.79874,-8.94441,1.40968,10.0716,8.7436,2.75946,4.74155,-7.83573,3.15279,2.66529,5.80446,12.29671,-0.60384,2.84694,1.97871,3.70979
