# General
## Title
### Air Temperature
## Abstract
### CMIP6
## Date
### 2024-09-30
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
###
## Temporal extent
## Begin date
### 2027-01-01-0000
## End date
### 2027-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp245_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2027-01-02 21:00:00,1.14767,-0.54842,2.04324,5.95281,-1.81421,-2.16258,8.17476,3.51674,5.54258,7.88444,9.78125,5.21667,11.25345,15.23494,2.78283,6.18169,1.0602,3.96321,4.35112,4.26602,7.56333,12.06845,-3.10669,4.89751,7.50808,7.27036,-1.8026,4.78032,4.77214,4.86335,9.91048,11.13786,0.98337,1.13982,-1.54193,14.99447,8.15769,0.48795,5.11937,12.51786,8.38217,-0.57383,2.42815,3.03129,2.27977,2.78147,6.74236,8.66362,-0.75583,0.65727,7.42106,0.692
2027-01-02 22:00:00,0.55921,-0.7904,1.39278,5.76385,-2.31782,-2.32149,7.87036,3.23771,5.45148,7.68489,8.43079,4.90793,10.00324,14.20582,2.21287,5.32039,0.88433,3.48466,3.768,3.81921,7.50253,11.34421,-1.71333,4.45014,6.40767,6.80783,-1.85894,4.547,4.46627,4.62112,8.85175,9.83766,0.60069,0.63843,-2.00796,14.92458,8.07082,0.36872,5.01068,11.91708,7.55511,-0.82003,2.06979,2.88154,1.64887,2.34836,5.95972,7.6067,-1.13892,0.46006,7.40544,0.30144
2027-01-02 23:00:00,0.58444,-0.77671,1.2734,5.6779,-2.33265,-2.45241,7.7731,3.1533,5.41904,7.35108,7.97265,4.7386,9.70413,13.54652,2.12922,5.13052,0.8005,3.24829,3.53875,3.66841,7.45931,11.35577,-0.61557,4.40501,6.2981,6.84547,-1.95526,4.48923,4.26177,4.51523,8.45092,9.47427,0.59274,0.66564,-1.74443,14.83327,8.01796,0.32738,4.98716,11.86596,7.33124,-0.69406,2.18469,2.70077,1.39483,2.20055,5.85887,7.53652,-1.15997,0.48854,7.43239,0.43117
2027-01-03 00:00:00,0.5801,-0.82976,1.08917,5.61516,-2.32089,-2.55474,7.82762,3.0639,5.40906,7.09649,7.38606,4.53674,9.41709,12.87999,2.07407,4.91502,0.71768,3.03329,3.17802,3.3879,7.43433,11.33476,0.28364,4.31461,6.15874,6.83148,-2.14337,4.3562,4.21864,4.37696,8.04612,9.05182,0.49021,0.67019,-1.68642,14.75333,7.94306,0.35844,4.91913,11.79242,7.17833,-0.63908,2.18603,2.413,1.12039,2.0028,5.6805,7.39665,-1.15454,0.41727,7.40324,0.46548
2027-01-03 01:00:00,0.81818,-0.88226,0.88759,5.63118,-2.28367,-2.68918,7.9029,2.98511,5.35606,6.81404,6.98208,4.45909,9.15307,12.31346,2.05913,4.7532,0.65277,2.84917,2.93609,3.25967,7.31294,11.30214,1.06735,4.25277,6.13904,6.76989,-2.37789,4.29907,4.18291,4.36497,7.69788,8.75362,0.43586,0.71586,-1.42742,14.67847,8.01483,0.25879,4.92304,11.64432,7.08773,-0.56271,2.18412,2.16348,0.95998,1.90558,5.58248,7.3666,-1.18999,0.44793,7.37645,0.57974
2027-01-03 02:00:00,0.84292,-1.0428,0.417,5.66671,-2.45812,-2.89546,7.86455,2.89464,5.2817,6.54474,5.97115,4.4357,8.26404,11.67005,1.76427,4.15013,0.61022,2.56966,2.52293,2.96454,7.16756,10.79198,1.699,4.04002,5.59998,6.39358,-2.61784,4.29374,4.0893,4.32279,6.97357,7.9612,0.1297,0.56292,-1.50203,14.67621,8.11108,0.07701,4.91089,11.21848,6.65538,-0.70608,1.92182,1.88563,0.66401,1.76986,5.11405,6.84016,-1.50585,0.31974,7.33044,0.42347
2027-01-03 03:00:00,1.01447,-1.16537,0.06239,5.70278,-2.40113,-3.02791,7.73152,2.86758,5.21252,6.29152,5.39661,4.55836,7.96857,11.15277,1.67199,3.81288,0.55735,2.38469,2.12666,2.72006,7.07315,10.51967,2.2612,3.90839,5.75297,6.17656,-2.82639,4.31268,4.14549,4.34491,6.49136,7.57873,-0.06879,0.48866,-1.37478,14.64711,8.19865,0.04695,4.92367,11.0079,6.27736,-0.71583,1.73735,1.67194,0.33261,1.69184,5.05569,6.3608,-1.70492,0.32947,7.26954,0.35601
2027-01-03 04:00:00,1.27016,-1.18887,-0.14577,5.73268,-2.23697,-3.12546,7.97265,2.87337,5.14025,6.03233,5.11977,4.67899,7.7398,10.86119,1.7762,3.66472,0.44845,2.29124,1.90069,2.56979,7.04721,10.21981,2.92065,3.83985,5.85607,6.01675,-2.86368,4.32271,4.23183,4.36993,6.33136,7.41264,-0.11172,0.38734,-1.10972,14.66231,8.19935,-0.17184,4.92516,10.72097,6.17288,-0.62597,1.60792,1.43632,0.16747,1.64793,5.02289,6.32767,-1.70841,0.3992,7.16406,0.38213
2027-01-03 05:00:00,1.39337,-1.20877,-0.4324,5.72311,-2.19057,-3.22055,8.32167,2.88885,5.06942,5.78025,4.46422,4.75693,7.83351,10.51053,1.7525,3.37294,0.26683,2.17603,1.65513,2.38112,7.03031,10.19852,3.52386,3.7136,6.51752,6.04825,-3.05452,4.40852,4.32252,4.39145,5.97679,6.94252,-0.2698,0.01591,-0.98376,14.72323,8.14418,-0.43283,4.91901,10.65143,5.84598,-0.64327,1.37014,1.1789,-0.0746,1.58704,5.32089,6.04493,-1.65516,0.37902,7.04481,0.21366
2027-01-03 06:00:00,1.75765,-1.18931,-0.38775,5.72006,-1.85005,-3.3527,9.42165,2.89845,4.96579,5.58541,4.26463,4.76526,8.2493,10.39365,2.02646,3.26017,0.10618,2.08635,1.75429,2.46652,7.00402,10.26042,4.10578,3.74165,7.13067,6.43068,-3.26329,4.48682,4.35603,4.45256,6.24316,6.88312,-0.23287,-0.06361,-0.50079,14.74412,8.14747,-0.72777,4.89517,10.72516,5.63427,-0.49355,1.34136,0.90974,0.05733,1.66321,5.88551,6.18173,-1.33199,0.41895,6.90881,0.39605
2027-01-03 07:00:00,2.01554,-1.27196,-0.49134,5.69816,-1.76597,-3.57507,10.64211,2.78928,4.85453,5.38454,4.06432,4.66064,8.90321,10.08063,2.4828,3.04925,-0.07945,1.96767,1.88803,2.57536,6.87602,9.83913,4.56455,3.69586,7.17859,6.48965,-3.52796,4.49829,4.44237,4.45604,7.15547,6.7423,-0.26688,-0.4852,-0.28406,14.80911,8.22828,-1.05333,4.77327,10.31917,5.48455,-0.48391,1.08978,0.59152,0.2118,1.7251,6.01136,6.09297,-0.84512,0.32521,6.72993,0.31343
2027-01-03 08:00:00,3.9875,-1.06258,0.35907,5.71299,-0.28427,-3.68751,12.93057,2.89422,4.78798,5.28441,6.57051,4.74178,12.66387,10.38572,4.89465,3.39209,-0.18597,2.0952,2.86612,3.47003,6.73185,11.76237,4.85583,4.39564,9.81889,7.688,-3.65933,4.84012,4.44432,4.74628,10.01508,7.391,0.59319,0.3559,1.5481,14.93472,8.3495,-1.40749,4.92972,12.03273,5.50995,0.38888,1.9748,0.29442,1.02776,2.30552,8.70515,8.41392,1.54513,0.96065,6.55141,1.53497
2027-01-03 09:00:00,4.86247,-0.74102,0.82469,5.92834,-0.05802,-3.53487,13.79129,2.95218,4.87804,5.25218,7.99637,4.49414,13.56343,11.24314,5.52947,3.8337,-0.33477,2.58161,3.6522,3.95552,6.84653,11.61497,4.91367,5.10633,9.78326,7.32698,-3.46772,4.85603,4.57175,4.74605,11.25258,8.29721,0.58795,0.70393,1.96098,14.97556,8.56287,-1.93891,4.95698,11.82463,5.92395,0.53827,1.86411,-0.04508,2.01507,2.6136,9.02432,9.31052,1.82185,0.90477,6.59517,1.55977
2027-01-03 10:00:00,7.06557,0.46375,2.49606,6.7697,1.39725,-2.54187,15.05379,3.55692,5.39504,5.7713,12.17229,4.52664,15.50944,15.31082,7.31809,7.61232,-0.30874,4.44267,5.53045,5.70385,7.61271,12.39735,5.06153,7.29498,10.92894,7.91197,-2.4319,5.32639,5.2286,5.12942,14.17754,13.06363,1.36153,2.46732,3.81332,15.14175,9.12504,-1.62632,5.5318,12.55749,9.399,1.82231,3.2644,0.12025,4.10138,3.86251,10.67152,12.92101,2.78519,1.58921,7.35826,3.12319
2027-01-03 11:00:00,6.83224,0.39753,2.41849,7.16899,1.16593,-2.20462,15.34439,3.20022,5.59832,5.94318,13.35268,4.20025,15.74535,16.72462,7.58225,8.02783,-0.53759,5.29913,5.83077,5.83873,8.63735,12.16415,5.02267,7.62569,10.52524,7.54694,-1.7344,5.23992,5.36132,5.0099,14.67893,14.36075,1.07067,2.2865,3.43448,15.17996,9.5119,-1.91222,5.38794,12.28823,10.19838,1.64896,2.77522,-0.19217,4.50158,3.77151,10.4163,13.64263,2.54438,1.4886,8.06521,2.53012
2027-01-03 12:00:00,6.43267,0.34045,2.37029,7.60746,0.9742,-1.78512,15.47052,2.93613,5.78913,6.01149,14.4102,3.83785,15.89235,18.14723,7.77971,8.65311,-0.81881,6.12434,6.03447,5.89925,9.40511,11.94145,5.07723,7.87074,10.05882,7.13132,-1.23881,5.14717,5.6518,4.81032,15.10716,15.55386,1.03192,2.05482,3.01862,15.23214,9.68982,-2.19156,5.2466,11.92973,11.10533,1.52258,2.4099,-0.50797,4.72462,3.64199,10.03934,14.2247,2.3628,1.42353,8.65025,1.97766
2027-01-03 13:00:00,6.0481,0.0534,2.26786,7.86456,0.97138,-1.75049,15.37033,2.72497,5.81943,5.98137,15.0439,3.48573,15.9056,19.09491,7.8868,9.19104,-1.06478,6.62266,5.96271,5.72668,9.88443,11.95079,5.09268,7.90381,9.79953,7.00008,-1.19577,5.06613,5.8816,4.62309,15.33028,16.24596,1.3457,1.82719,2.56397,15.31268,9.55031,-2.49863,5.12815,11.87636,11.94895,1.57316,2.24306,-0.81448,4.50908,3.48508,9.95478,14.50107,2.26543,1.50945,9.06552,1.53248
2027-01-03 14:00:00,5.50708,-0.25172,2.06818,8.03187,0.77799,-1.73969,14.70965,2.52305,5.76322,5.76791,16.19609,2.90367,15.33229,20.89892,7.65948,10.58602,-1.45728,7.01421,5.70667,5.3741,10.06285,11.32599,5.19739,7.9063,8.8138,6.30871,-1.03753,4.70868,5.9559,4.15373,15.65851,17.82888,1.46264,1.55923,1.91327,15.37343,9.18654,-2.85427,4.85582,11.25189,13.61566,1.47773,2.07198,-1.25873,4.05967,3.23054,8.94503,14.9518,1.41209,1.22268,9.28507,1.06628
2027-01-03 15:00:00,4.7631,-0.65518,1.75951,7.83203,0.7901,-1.91979,14.01789,2.22503,5.57512,5.47837,16.2661,2.57553,14.5344,21.53475,7.19184,10.63415,-1.78183,6.72612,5.17269,4.81818,9.93025,10.90795,5.10283,7.42379,8.16963,5.93114,-1.10558,4.51548,5.80442,3.8791,15.38241,18.04621,1.81341,1.21609,1.27053,15.39835,8.74476,-3.18277,4.53,10.74848,13.94756,1.43945,1.9394,-1.70688,3.33094,2.91744,8.13958,14.67255,0.89878,1.24894,9.15138,0.7163
2027-01-03 16:00:00,4.42168,-0.73839,1.51518,7.41284,1.08129,-1.98761,13.80891,2.09544,5.45099,5.30859,16.07558,2.44544,14.03069,21.62259,6.91299,10.30677,-2.12591,6.17568,4.75202,4.61628,9.50022,11.38295,4.99777,6.96725,8.29086,6.25061,-0.87739,4.37831,5.72178,3.62108,14.95276,17.91091,2.31092,1.19587,1.29378,15.30077,8.45256,-3.20821,4.32577,11.26399,13.74587,1.59708,2.22975,-2.20706,2.81228,2.88636,8.34525,14.42681,0.9471,1.37488,8.70703,0.94515
2027-01-03 17:00:00,3.24087,-1.05235,0.74981,6.809,0.47126,-2.42279,13.04525,1.91001,5.45817,5.08187,14.24053,2.22663,12.01761,20.98554,5.54318,8.32912,-2.61771,4.95111,4.07558,3.92465,8.73296,10.57156,4.78108,5.76298,7.12183,5.63206,-1.09878,3.92787,5.46554,3.20542,13.3121,16.54886,2.14619,0.25431,0.27452,15.16897,8.26795,-3.2007,3.92831,10.62618,12.12666,1.03111,1.66256,-2.98544,2.11408,2.29193,7.2795,12.38266,0.0371,1.05318,8.00018,0.07314
2027-01-03 18:00:00,2.8181,-1.22268,0.54408,6.43522,0.46101,-2.59571,12.64879,1.81025,5.45583,4.98111,13.16387,2.10446,11.48383,20.10168,5.13934,7.18326,-3.09111,4.12209,3.73019,3.60664,8.10461,10.58327,4.58357,5.22825,7.03817,5.37311,-1.41161,3.69797,5.37597,2.92497,12.46211,15.42031,2.34248,-0.10221,0.02047,15.02169,8.1849,-3.0488,3.71578,10.70298,11.03251,0.93953,1.65996,-3.58241,1.71406,2.06179,7.22573,11.67268,0.07132,1.05863,7.42457,0.02327
2027-01-03 19:00:00,2.71983,-1.10952,0.62462,6.24904,0.71371,-2.45807,12.66623,1.83228,5.46652,4.90921,12.58882,2.00611,11.21764,18.9677,4.95311,6.6354,-3.5932,3.71296,3.66767,3.50789,7.72082,11.00033,4.36078,5.08403,7.21114,5.72195,-1.5271,3.345,5.324,2.61905,12.0588,14.48739,2.61345,-0.02216,0.07902,14.89557,8.19695,-2.81326,3.56009,11.13253,10.46776,1.01973,1.85566,-4.0564,1.77096,1.99951,7.46662,11.54653,0.189,1.11691,7.04497,0.45277
2027-01-03 20:00:00,2.07713,-1.16606,0.34477,6.0938,0.34689,-2.54551,12.32032,1.71502,5.40646,4.77117,10.93585,1.84235,9.73936,17.92215,4.24068,5.72964,-4.20372,3.18688,3.32078,3.08596,7.51116,10.45903,4.13379,4.58197,6.22766,5.42583,-1.74934,2.87128,5.21433,2.28422,10.74085,12.75073,2.50828,-0.40779,-0.53736,14.67746,8.31381,-2.52369,3.26965,10.75188,9.5018,0.69719,1.50115,-4.56327,1.52493,1.73088,6.83758,10.80034,-0.35486,0.92551,6.76994,0.0557
2027-01-03 21:00:00,1.68597,-1.22697,0.11687,5.95637,0.323,-2.51632,12.20266,1.67578,5.38991,4.64969,9.931,1.69422,9.03449,15.79764,3.82823,4.40794,-4.84471,2.88118,3.06812,2.8133,7.33344,10.47553,3.82225,4.33149,6.02494,5.48145,-1.8152,2.55395,5.07298,2.06817,9.89046,11.48063,2.64246,-0.63559,-0.86498,14.50216,8.33826,-2.4918,3.04431,10.77399,8.69626,0.64552,1.41516,-4.88351,1.29792,1.55057,6.69431,10.0459,-0.47169,0.92398,6.58571,0.02091
2027-01-03 22:00:00,0.97249,-1.37841,-0.4642,5.72158,-0.12317,-2.53275,12.00517,1.48678,5.30922,4.475,8.63397,1.52772,7.67457,14.83704,3.16015,3.44325,-5.58862,2.46715,2.45013,2.33438,7.22231,9.9752,3.66651,3.93531,5.06712,5.26473,-1.71087,2.26065,4.87832,1.86661,8.7887,10.31227,2.47595,-1.26856,-1.53757,14.27817,8.15088,-2.27373,2.73636,10.47791,7.95031,0.30205,0.98773,-5.06594,0.74974,1.25623,6.06316,9.29893,-0.74053,0.75153,6.39713,-0.47825
2027-01-03 23:00:00,0.88693,-1.32892,-0.52354,5.56094,-0.09942,-2.47698,11.96702,1.427,5.29801,4.38402,8.22766,1.37157,7.38646,14.24275,2.95882,3.22307,-6.44224,2.35707,2.26908,2.20583,7.12645,10.22159,3.53463,3.92372,5.14277,5.57934,-1.78767,2.01429,4.83619,1.68717,8.39904,10.06897,2.58288,-1.26069,-1.54331,14.10663,7.93005,-2.05711,2.54097,10.77558,7.75145,0.32108,0.99161,-5.02874,0.6727,1.14797,6.12079,9.3652,-0.68158,0.79335,6.29098,-0.47903
2027-01-04 00:00:00,0.71969,-1.32384,-0.66786,5.392,-0.15377,-2.28318,11.94707,1.32853,5.27488,4.41099,7.68016,1.09482,7.06453,13.65282,2.77897,2.92669,-7.2096,2.23743,2.00014,2.03389,7.07074,10.38854,3.30848,3.87593,5.15254,5.8831,-1.67659,1.69483,4.69503,1.41845,8.02752,9.79191,2.5169,-1.32057,-1.75316,13.92711,7.63586,-1.69146,2.27696,10.92332,7.56416,0.26821,0.92064,-4.87898,0.48238,1.00497,6.13688,9.28069,-0.63282,0.72789,6.18468,-0.60345
2027-01-04 01:00:00,0.66891,-1.28562,-0.74169,5.2249,-0.14319,-2.11898,11.86954,1.19599,5.19636,4.5461,7.30216,0.88347,6.81666,13.093,2.66058,2.72966,-7.72764,2.11643,1.8606,1.98543,7.01633,10.48926,3.17275,3.88323,5.24399,6.10752,-1.50589,1.53856,4.6836,1.26605,7.73441,9.63397,2.56892,-1.3429,-1.66699,13.8571,7.4219,-1.22409,2.11055,11.04029,7.38761,0.28264,0.88032,-4.3472,0.36957,0.8831,6.20493,9.27092,-0.67502,0.75248,6.08599,-0.56272
2027-01-04 02:00:00,0.38066,-1.32569,-1.01799,5.04965,-0.40121,-2.01084,11.57357,0.96771,5.06931,4.7969,6.31138,0.61472,5.96128,12.39162,2.27329,2.04408,-8.10358,1.8571,1.55837,1.80524,6.9686,10.15138,3.0242,3.72922,4.77871,6.07887,-1.45696,1.33788,4.55286,1.08615,7.08492,8.99021,2.41986,-1.58452,-1.88432,13.80404,7.15408,-0.68867,1.9063,10.79826,6.85498,0.10951,0.6483,-3.61533,0.14006,0.63475,5.93392,8.75711,-1.02137,0.63533,5.9989,-0.77508
2027-01-04 03:00:00,0.2307,-1.41692,-1.20733,4.89254,-0.4793,-1.86512,11.26429,0.7316,4.96021,5.16906,5.76171,0.30492,5.69799,11.81045,2.1064,1.61905,-8.17899,1.69738,1.28632,1.66234,6.96104,10.13144,2.77596,3.68423,4.91547,6.11654,-1.41422,1.18501,4.30373,0.90357,6.65639,8.74674,2.35352,-1.67385,-1.92247,13.6854,6.86862,0.00826,1.70459,10.80919,6.40351,0.03377,0.51783,-2.88705,-0.09804,0.4234,5.98814,8.27782,-1.28845,0.62369,5.94696,-0.86369
2027-01-04 04:00:00,0.2281,-1.48613,-1.25688,4.78645,-0.47373,-1.68838,11.10966,0.51432,4.8694,5.60607,5.50645,0.06789,5.45973,11.50569,2.11195,1.51134,-7.96761,1.62892,1.23759,1.6031,6.94897,10.13395,2.618,3.69792,4.87531,6.19886,-1.21296,1.06581,4.17773,0.77645,6.52135,8.66419,2.39966,-1.65955,-1.9011,13.58537,6.60211,0.53069,1.5352,10.83927,6.20266,0.08019,0.51779,-2.1975,-0.21277,0.23186,5.98462,8.14855,-1.37351,0.66442,5.91135,-0.8257
2027-01-04 05:00:00,0.03448,-1.6289,-1.42398,4.63838,-0.60348,-1.59029,10.94193,0.26489,4.78964,6.0782,4.88264,-0.1799,5.60494,11.14776,1.98406,1.26595,-7.55638,1.55187,1.13817,1.47188,6.93158,10.43541,2.45512,3.61061,5.31988,6.39546,-1.17994,0.92217,4.16032,0.65024,6.16933,8.26988,2.37654,-1.83153,-2.02935,13.58828,6.35613,1.03063,1.34489,11.15251,5.80848,0.05426,0.4441,-1.59151,-0.34202,-0.00304,6.17142,7.7642,-1.4675,0.60615,5.8793,-0.89862
2027-01-04 06:00:00,0.26097,-1.78613,-1.33702,4.46609,-0.38233,-1.50007,11.35943,0.09791,4.72298,6.44596,4.71667,-0.36903,6.36313,11.03472,2.20409,1.22279,-7.00606,1.50823,1.22554,1.54772,6.91923,10.68411,2.4729,3.66705,5.89093,7.02533,-1.20002,0.81457,4.03649,0.5395,6.50882,8.23735,2.42747,-1.62154,-1.67953,13.62862,6.20507,1.52867,1.23104,11.42531,5.54916,0.16723,0.60941,-0.84073,-0.20816,-0.0439,6.64946,7.80943,-1.37174,0.61716,5.82699,-0.66218
2027-01-04 07:00:00,0.41886,-2.08665,-1.55356,4.21698,-0.37624,-1.49294,11.86428,-0.12153,4.67623,6.67952,4.53755,-0.51526,7.49336,10.74871,2.56842,1.10939,-6.4427,1.43936,1.20414,1.53925,6.85183,10.53221,2.39199,3.66765,6.05282,7.4895,-1.18309,0.67582,3.90321,0.36396,7.49608,8.11563,2.33353,-1.76014,-1.44536,13.66017,6.14123,1.9616,1.06581,11.34032,5.3581,0.13307,0.43636,-0.00659,-0.13257,-0.16164,6.77824,7.69645,-1.17223,0.49558,5.73456,-0.65002
2027-01-04 08:00:00,2.4893,-2.09381,-0.8841,3.99182,0.88971,-1.48143,13.53521,-0.0259,4.68654,6.86948,7.06957,-0.28626,11.62565,11.02365,4.85567,1.62428,-5.76068,1.60421,1.84536,2.26812,6.75597,12.5007,2.38064,4.43263,8.96717,9.36384,-1.06541,0.80457,3.90015,0.46395,10.39608,8.69703,3.18451,-0.51964,0.67958,13.69052,6.18107,2.37124,1.17767,12.97254,5.3829,0.97901,1.27102,0.93598,0.45455,0.36215,9.43115,9.90017,0.80925,1.09221,5.64965,0.7899
2027-01-04 09:00:00,3.3201,-2.05414,-0.6298,4.09874,0.88043,-1.31977,13.74613,-0.01841,4.82931,7.07212,8.47029,-0.14155,13.23513,11.87164,5.35101,2.4657,-5.01625,2.07273,2.17998,2.58272,6.89,12.43022,2.26728,5.15989,9.37524,9.1567,-0.611,0.74047,3.89493,0.40016,11.60541,9.42435,3.14749,0.10723,1.17692,13.72841,6.39801,2.67418,1.20224,12.92195,5.89073,1.16132,1.21139,1.77828,0.99409,0.50059,9.88504,10.52956,0.92507,0.99689,5.78309,0.9823
2027-01-04 10:00:00,5.49394,-0.94496,0.95942,5.13907,2.1059,-0.36947,14.52422,0.74273,5.40168,7.59768,12.56751,0.48561,15.47884,15.99188,6.88433,6.97589,-3.89827,3.8417,3.47553,4.0783,7.66755,13.40091,2.33125,7.28432,10.98893,9.90057,0.51546,1.23324,4.58341,0.8806,14.48795,13.95927,3.96362,2.00086,3.15779,13.8559,7.13011,3.40592,1.79157,13.7087,9.50289,2.4788,2.54908,3.00931,2.42543,1.81491,11.68116,13.73306,1.98601,1.6032,6.64412,2.57137
2027-01-04 11:00:00,5.5766,-1.04495,0.81111,5.93979,1.7045,-0.32725,14.42767,0.59871,5.632,7.83428,13.63936,0.71984,15.882,17.43,6.87266,8.53997,-3.04639,4.67968,3.36643,4.22594,8.62478,13.41229,2.23956,7.71986,11.10278,9.49345,0.40198,1.1586,4.87065,0.91345,14.85702,14.89119,3.49857,1.9057,2.83654,13.82786,7.54744,3.67548,1.7569,13.56045,10.59117,2.37033,2.16821,3.40487,2.22699,1.78177,11.61184,13.86724,2.00568,1.44165,7.39958,1.97322
2027-01-04 12:00:00,5.47611,-1.09789,0.73531,6.59104,1.39569,-0.15552,14.20421,0.46123,5.84819,7.96254,14.67093,0.92601,16.20106,18.87774,6.85747,10.09886,-2.20199,5.52554,3.26178,4.18541,9.35861,13.41753,2.17273,7.97569,11.18778,9.05849,0.65319,1.07118,5.11044,0.92739,15.18474,15.83482,3.15614,1.73046,2.4288,13.79702,7.8419,3.88819,1.67547,13.35149,11.66916,2.26402,1.87129,3.8225,2.03358,1.63153,11.33931,13.99463,2.04555,1.30975,8.02442,1.51248
2027-01-04 13:00:00,5.29701,-1.28833,0.63456,6.92459,1.35785,-0.24733,13.90036,0.36956,5.89435,7.99634,15.32081,1.15395,16.44872,19.81299,6.82629,11.1647,-1.31638,6.1405,3.22426,3.92052,9.80923,13.56714,2.02268,7.98506,11.43238,8.91233,0.65546,0.92508,5.19645,0.90362,15.32343,16.49579,3.17493,1.529,2.02891,13.83066,7.93886,3.96142,1.53215,13.36487,12.60311,2.23822,1.77082,4.32415,1.83286,1.3129,11.2687,14.00329,2.17551,1.27936,8.4404,1.1523
2027-01-04 14:00:00,4.87843,-1.52672,0.3936,7.05118,1.16745,-0.26984,13.19463,0.20077,5.84166,7.85851,16.52143,1.17208,16.16696,21.51216,6.54974,12.6661,-0.52637,6.71584,3.13745,3.41218,9.98336,12.99111,1.90476,7.96396,10.80445,8.16175,0.77862,0.58469,5.21601,0.68481,15.58147,18.12889,2.97913,1.16982,1.48396,13.7773,7.87434,3.89921,1.24745,12.61796,14.0664,2.01436,1.6269,4.32561,1.64669,0.7283,10.13889,14.30367,1.51044,0.89353,8.65396,0.7851
2027-01-04 15:00:00,4.20031,-2.02636,0.0343,6.79053,1.16893,-0.5134,12.50198,-0.07809,5.63283,7.62535,16.61502,1.2685,15.51019,22.0346,6.18101,12.6477,0.26847,6.5647,2.8379,2.76209,9.86789,12.37034,1.73642,7.4405,10.35763,7.65951,0.61641,0.38006,5.07694,0.59115,15.27473,18.37158,3.00302,0.65837,0.97776,13.76078,7.57474,3.75212,0.97006,11.95007,14.24288,1.80377,1.4864,4.38281,1.06654,0.1511,9.13184,13.98345,1.01779,0.83082,8.52546,0.45886
2027-01-04 16:00:00,3.94478,-2.32211,0.13729,6.32371,1.51093,-0.61298,12.31267,-0.22094,5.46582,7.43572,16.39956,1.48087,14.86624,22.00975,6.17793,12.05866,0.96427,6.10629,2.57158,2.38466,9.51701,12.35713,1.65211,6.93547,10.28898,7.77529,0.71112,0.34253,4.77582,0.69699,14.81804,18.22113,3.20014,0.63942,1.13854,13.6623,7.27069,3.60343,0.83458,11.95225,13.95049,1.75887,1.71371,4.44344,0.58734,-0.11675,9.07087,13.78706,0.95867,0.86902,8.14726,0.64443
2027-01-04 17:00:00,2.90046,-2.85055,-0.35904,5.63426,0.93188,-1.0227,11.6571,-0.48974,5.39309,7.2737,14.48903,1.63385,12.36697,21.28705,5.19338,9.63409,1.2405,4.87499,2.11903,1.57145,8.94844,10.77335,1.47481,5.69696,8.42509,6.74425,0.2708,0.17181,4.46519,0.77208,13.19571,16.81992,2.75464,-0.25753,0.35515,13.45476,6.94837,3.45478,0.57286,10.68583,12.26834,0.9965,1.07417,4.2847,-0.11166,-0.83535,7.63327,11.95108,-0.20837,0.49385,7.53947,-0.19238
2027-01-04 18:00:00,2.60289,-3.22536,-0.58211,5.1457,0.87434,-1.21969,11.3731,-0.57328,5.33788,7.13308,13.34152,1.90019,11.47049,20.30535,5.18206,8.19235,1.57813,4.02862,1.78634,1.13015,8.4548,10.27508,1.42843,5.04259,7.87877,6.34369,-0.01172,0.20866,4.35405,1.02586,12.35187,15.712,2.78158,-0.5222,0.28074,13.31907,6.63304,3.30723,0.51849,10.24437,11.14018,0.77643,0.99735,4.15251,-0.682,-1.18257,7.28789,11.36878,-0.35966,0.44382,7.06009,-0.30272
2027-01-04 19:00:00,2.58139,-3.25303,-0.49321,4.7793,1.03345,-1.22841,11.58969,-0.44237,5.29456,7.04147,12.73165,2.20133,11.04443,19.13711,5.3351,7.33424,1.81764,3.54423,1.71342,0.90905,8.15713,10.24022,1.39631,4.79848,7.63646,6.44419,-0.08644,0.38915,4.12042,1.30847,11.98326,14.85277,2.87929,-0.40995,0.48015,13.03921,6.38921,3.15614,0.56699,10.30036,10.46444,0.73559,1.13694,3.99543,-0.85682,-1.35116,7.41051,11.36778,-0.33443,0.42801,6.76808,0.04105
