# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2035-01-01-0000
## End date
### 2035-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp370_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2035-01-02 20:00:00,5.76831,-0.05814,3.5943,3.77556,2.38568,0.04047,12.30254,2.97871,3.63519,1.99193,13.64645,-0.56293,12.18302,19.47622,8.37475,12.54898,-5.03699,8.60344,5.71255,3.24038,3.9809,12.06657,1.22484,7.11558,10.46739,8.40251,0.87269,-2.87298,3.33147,-1.97197,11.83929,14.28289,1.94932,2.86932,2.59825,16.93014,4.21193,-10.1373,1.96918,12.23971,13.75619,1.51467,2.73969,-9.5918,2.63907,0.89872,9.96362,13.7895,4.21756,3.69701,3.20089,2.08579
2035-01-02 21:00:00,5.80522,0.01552,3.7034,3.61916,2.26431,-0.18234,12.14326,3.03471,3.42739,1.95482,12.5111,-0.6468,11.4472,16.90228,8.21334,11.84976,-5.18694,8.65435,5.69714,3.33166,3.95306,11.62947,1.00997,7.00297,10.03871,8.36105,0.54577,-2.82157,3.17754,-2.08519,10.88369,12.60043,1.83735,3.11202,2.46796,17.24302,4.05948,-10.50646,2.05524,11.98058,13.42753,1.47699,2.6916,-9.82173,2.78984,0.91942,9.65793,12.89806,4.03467,3.50753,3.11134,2.14833
2035-01-02 22:00:00,5.56827,-0.03593,3.21386,3.4243,1.70485,-0.46225,11.92352,2.86951,3.16644,1.89434,11.2011,-0.8032,10.13245,15.6854,7.91331,11.46322,-5.37694,8.62969,5.20656,3.10126,3.82625,10.60129,1.01786,6.74177,8.7712,7.93814,0.11629,-2.95634,3.04795,-2.37244,9.70814,11.16087,1.45009,2.69423,1.89236,17.05516,3.76279,-10.77225,2.06081,11.07569,13.19807,1.18328,2.23409,-10.11855,2.47087,0.88626,8.85313,12.01906,3.72858,3.09665,2.95514,1.76066
2035-01-02 23:00:00,5.82306,0.08251,3.38319,3.3367,1.66627,-0.56667,11.84935,2.83601,2.97219,1.94732,10.76254,-0.90008,9.85272,14.92985,8.028,11.4803,-5.46871,8.7196,5.17817,3.23184,3.75894,10.25923,0.86737,6.86645,8.42768,8.06522,-0.03788,-2.88993,3.02804,-2.54648,9.24308,10.70781,1.40702,2.9344,2.02491,17.04513,3.56687,-10.90238,2.18016,10.68872,13.20007,1.28809,2.28459,-10.30274,2.541,1.14379,8.71501,11.86478,3.69997,2.91586,2.94224,1.91875
2035-01-03 00:00:00,6.10596,0.07101,3.65364,3.20131,1.64864,-0.51733,11.78783,2.71433,2.80281,1.93648,10.23622,-1.01316,9.60603,14.17575,8.23766,11.54454,-5.56369,8.71627,5.15745,3.31429,3.68018,9.92456,0.57789,7.07533,8.00759,7.99267,-0.09329,-2.78476,2.93715,-2.7149,8.80301,10.25361,1.368,3.30686,2.1938,16.94012,3.4251,-10.78966,2.22581,10.31895,13.24991,1.34445,2.32453,-10.55653,2.64818,1.32403,8.55169,11.72104,3.6542,2.63684,2.95183,2.04902
2035-01-03 01:00:00,6.39735,0.03684,3.8602,2.98983,1.65213,-0.40143,11.72159,2.48671,2.65788,1.92256,9.85824,-1.07858,9.39099,13.42641,8.39995,11.58154,-5.53544,8.67509,5.25107,3.38617,3.59009,9.62882,0.43479,7.39744,7.57075,7.82464,-0.2115,-2.65805,2.83181,-2.91938,8.45518,9.9158,1.44736,3.67464,2.31976,16.97838,3.29873,-10.86062,2.27277,9.98816,13.24444,1.42927,2.35387,-10.74513,2.74248,1.48677,8.47023,11.65756,3.63942,2.49172,2.95775,2.19411
2035-01-03 02:00:00,6.5756,-0.10864,3.8547,2.72051,1.39199,-0.22614,11.47074,2.17856,2.52846,1.85684,8.89872,-1.14337,8.54591,12.57904,8.3724,11.31605,-5.45525,8.49898,5.26719,3.26521,3.50172,8.93662,0.28945,7.68491,6.59081,7.37681,-0.24258,-2.56773,2.6582,-3.23895,7.74877,9.11294,1.41368,3.83781,2.20639,16.9187,3.22319,-10.91306,2.23144,9.36472,13.17656,1.33465,2.18516,-10.93752,2.7456,1.51095,8.05161,11.15683,3.39845,2.2145,2.95266,2.06879
2035-01-03 03:00:00,6.93337,-0.28656,4.03476,2.47756,1.3078,-0.00518,11.26247,1.9125,2.41028,1.79688,8.39405,-1.17962,8.27589,11.90864,8.42349,11.25026,-5.29318,8.25432,5.50584,3.1912,3.44185,8.74909,0.09501,8.00811,6.31331,7.1804,-0.28043,-2.38383,2.4879,-3.51011,7.18711,8.76303,1.57778,4.08361,2.32696,16.74814,3.13537,-10.79413,2.20931,9.32454,13.18933,1.32946,2.16997,-11.05305,2.79731,1.52046,7.93897,10.79148,3.19592,2.06494,2.97282,2.12043
2035-01-03 04:00:00,7.44281,-0.35079,4.37427,2.29221,1.30142,0.17884,11.23552,1.73328,2.3015,1.71595,8.14359,-1.14718,8.07437,11.54544,8.61302,11.21507,-5.11944,7.9578,5.86466,3.2615,3.38374,8.74645,0.02766,8.37688,6.02127,7.14916,-0.09147,-2.17881,2.36219,-3.71725,6.84739,8.64437,1.89545,4.38016,2.536,16.72047,3.07496,-10.79561,2.20948,9.56316,13.15352,1.38936,2.3686,-11.1588,3.06661,1.59444,7.84586,10.76641,3.048,1.98005,3.00853,2.36825
2035-01-03 05:00:00,7.76217,-0.47223,4.71836,2.09999,1.17545,0.25375,11.2869,1.58699,2.20451,1.62631,7.54773,-1.20062,8.19014,11.17519,8.74559,11.03706,-4.9239,7.61844,6.41439,3.27444,3.3747,9.26151,-0.05044,8.62104,6.39831,7.32025,-0.04192,-2.07357,2.3086,-3.95501,6.26344,8.265,2.13117,4.53212,2.70155,16.75272,3.03225,-10.83397,2.16491,10.32647,13.0262,1.34657,2.56033,-11.30468,3.32227,1.57069,7.97898,10.6527,2.9107,1.8602,3.05688,2.64383
2035-01-03 06:00:00,8.15826,-0.52617,5.52792,2.01964,1.56818,0.20432,11.89209,1.5299,2.12023,1.52863,7.41933,-1.20002,8.87626,11.07447,9.11216,10.92624,-4.75832,7.25716,7.08533,3.40799,3.38097,10.10516,0.03105,8.8214,7.16437,8.03266,-0.06557,-1.90565,2.11941,-4.08006,6.58507,8.28522,2.53033,4.97885,3.12971,16.75838,3.00687,-10.84635,2.1359,11.30861,12.95404,1.52231,3.00794,-11.4046,3.60203,1.64231,8.50804,10.88378,2.99861,1.90867,3.11187,3.17083
2035-01-03 07:00:00,8.09296,-0.64997,6.10504,2.02226,2.05516,-0.01281,12.52906,1.43728,2.03455,1.36904,7.30496,-1.2665,10.14419,10.82197,9.46007,10.73494,-4.69329,6.858,7.5525,3.33184,3.32248,10.87761,0.0417,8.94529,7.9518,8.84226,-0.11491,-1.78792,1.96182,-4.34946,7.88076,8.23375,2.79316,5.14753,3.38568,16.76601,3.00245,-10.79085,2.02594,11.91396,12.72959,1.59186,3.20222,-11.48784,3.84765,1.61291,8.83365,10.84884,3.29233,1.96456,3.14607,3.54979
2035-01-03 08:00:00,8.71535,-0.5409,7.54625,2.14346,4.33441,-0.32123,14.50167,1.63216,1.99168,1.17679,9.7642,-1.1761,15.04514,11.17335,11.27838,10.77928,-4.60745,6.5184,8.60597,3.92098,3.28302,14.36198,0.05329,9.33543,11.86293,11.34988,-0.05111,-1.30865,1.77561,-4.09178,11.37548,8.9113,3.91103,5.9335,5.06781,16.75632,3.04317,-10.71699,2.19785,14.905,12.61711,2.73622,4.7253,-11.4945,4.3455,2.13235,11.6372,12.74066,5.55414,2.84477,3.19169,5.14518
2035-01-03 09:00:00,9.0228,-0.30346,8.53864,2.4118,5.41552,-0.76749,14.94797,1.79634,2.06143,1.21124,11.26607,-1.30931,16.26959,12.17941,11.88272,10.5805,-4.62693,6.3383,9.27586,4.1421,3.31991,14.92469,-0.03675,9.90143,12.48157,10.99432,-0.21049,-1.14229,1.74655,-4.22565,13.0179,9.86014,4.23205,6.52038,5.79124,16.70897,3.29381,-10.92824,2.24876,15.18722,12.54917,3.25724,5.50788,-11.55374,4.87218,2.33216,11.90522,13.59269,5.85314,3.1057,3.30636,6.01865
2035-01-03 10:00:00,11.5973,0.86174,11.24674,3.4397,8.43737,-0.56957,16.0832,2.46551,2.5056,1.87979,15.72588,-0.88925,18.73107,16.5883,13.98029,13.00123,-4.28902,7.25324,11.0867,5.79723,3.99212,16.50209,0.18531,11.5932,14.38721,11.60313,0.16442,-0.33024,2.27584,-3.41396,16.52556,14.79571,5.65775,9.37078,9.08351,16.72001,4.11739,-9.95214,2.84182,16.57309,14.03576,5.1175,8.92932,-10.76126,6.85135,3.6288,13.75157,18.21789,7.22451,4.06527,4.07876,9.88498
2035-01-03 11:00:00,11.76015,0.74856,11.77418,3.99532,8.5626,-1.35162,16.28749,2.36695,2.58594,2.15799,17.04276,-1.12113,19.03774,18.40319,14.12941,12.93604,-4.37323,7.12573,11.08429,5.84701,4.71608,16.36362,0.2116,11.79869,14.30021,10.66654,-0.72695,-0.26037,2.53123,-3.54341,17.25432,16.06653,5.71151,9.62645,9.37326,16.64954,4.52909,-9.90169,2.80791,16.45937,14.46882,5.15705,9.35725,-10.88821,6.82764,3.73769,13.58636,18.62227,7.10143,4.14355,4.58158,10.39973
2035-01-03 12:00:00,11.91895,0.68103,12.20036,4.48852,8.60455,-1.79163,16.44357,2.22804,2.69279,2.29843,18.16258,-1.43676,19.22978,20.11771,14.12923,12.80482,-4.56563,7.05316,10.89591,5.94338,5.36494,16.18132,0.31353,11.79531,14.16271,9.98402,-0.93142,-0.18481,2.85905,-3.67302,17.84899,17.19702,5.67681,9.70436,9.56384,16.55113,4.87342,-9.87304,2.72571,16.29068,14.84929,5.1522,9.69916,-11.10358,6.70889,3.70105,13.3814,18.80532,6.99528,4.16457,5.02054,10.69344
2035-01-03 13:00:00,12.11742,0.34616,12.46683,4.73153,8.92552,-2.11576,16.5134,1.88161,2.65478,2.24741,18.79967,-1.77767,19.2968,21.0826,14.12058,12.63184,-4.83724,6.89786,10.723,5.92865,5.70691,16.13807,0.34799,11.53392,14.0974,9.76517,-1.33889,-0.053,2.97563,-3.58496,18.21284,17.83035,5.71201,9.96658,9.87051,16.52226,5.02561,-9.91387,2.58397,16.26426,15.03622,5.24484,10.21257,-11.29308,6.4542,3.52781,13.51968,18.86899,7.03656,4.22962,5.28093,10.99118
2035-01-03 14:00:00,12.25918,-0.02301,12.42321,4.81646,8.86402,-2.29634,15.98655,1.37389,2.62202,2.01169,20.05185,-2.28446,18.81716,22.78743,13.83535,13.46524,-5.43593,6.87789,10.52443,5.7633,5.85856,15.18655,0.42893,11.18553,13.07699,9.1184,-1.65821,-0.17309,3.14502,-3.8667,18.73341,19.47539,5.28408,10.54877,10.14452,16.47172,5.05748,-10.03826,2.27514,15.20122,16.07077,5.14004,10.6171,-11.7357,6.28632,3.10326,12.58941,19.39726,6.26316,3.82791,5.41158,10.87292
2035-01-03 15:00:00,12.57008,-0.57866,11.775,4.62505,9.22642,-2.58629,15.44232,0.86347,2.41795,1.6062,20.19879,-2.57445,18.19009,23.3565,13.66729,13.2413,-5.88819,6.47909,9.81837,5.29439,5.69144,14.27482,0.34271,10.47686,12.31106,8.52461,-1.90245,-0.16272,3.0791,-3.81078,18.55955,19.7675,5.10727,10.91006,10.3379,16.44594,4.85219,-10.2172,1.99933,14.2378,16.06977,5.096,10.76497,-12.09931,5.50439,2.60608,11.86722,19.18202,5.88946,3.75905,5.29307,11.54198
2035-01-03 16:00:00,13.37232,-0.92418,10.54232,4.30773,9.83026,-2.63585,15.20424,0.59855,2.22804,1.27583,20.14178,-2.79267,17.54207,23.47614,13.95668,12.95117,-6.32759,6.12732,9.08943,5.04618,5.31025,14.30487,0.32875,9.9529,12.25702,8.80291,-1.72925,-0.0582,2.87155,-3.56236,18.07273,19.91133,5.15119,10.37383,10.70069,16.53003,4.5826,-10.14145,1.88501,14.53192,15.79905,5.33716,10.51981,-12.32436,4.93666,2.34336,11.94586,19.0384,6.0536,3.84497,5.02712,11.24238
2035-01-03 17:00:00,12.26097,-1.53706,8.68061,3.8679,9.12128,-3.06164,14.30365,0.21534,2.1305,0.85359,18.18151,-3.21857,14.80249,22.91904,13.51055,11.20235,-7.01872,5.29745,7.91624,4.22506,4.73797,12.62303,0.2136,8.71331,10.41624,7.80558,-1.99524,-0.2749,2.57911,-3.75939,16.02919,18.82742,4.63838,8.43048,9.48623,16.84074,4.43455,-10.18272,1.62399,13.13228,14.3468,4.74221,8.63932,-12.84027,4.03947,1.50891,10.41112,16.60366,5.09589,3.51096,4.57306,9.37864
2035-01-03 18:00:00,11.94802,-2.08285,7.36388,3.60898,9.47416,-3.23901,13.94182,0.04837,2.09518,0.56584,17.06798,-3.36792,13.94214,21.99311,13.48432,10.46008,-7.54132,4.81387,6.96512,3.84336,4.4252,12.21117,0.26384,8.12961,10.00819,7.62158,-2.38814,-0.29391,2.33623,-3.60959,15.00144,17.88348,4.68543,8.21191,10.07802,16.873,4.32541,-10.09905,1.52144,12.89065,13.62605,4.88858,8.2294,-13.09388,3.33287,1.01953,9.91197,15.88142,5.15517,3.51794,4.28745,9.6137
2035-01-03 19:00:00,11.58514,-2.29395,6.03071,3.44413,9.91436,-3.1954,13.97315,0.08992,2.11794,0.39417,16.41784,-3.42877,13.51876,20.74511,13.72864,10.00433,-8.02401,4.63192,6.2569,3.69238,4.39794,12.20398,0.30725,7.70963,9.82591,7.88144,-2.48992,-0.28227,2.18417,-3.44032,14.46701,16.90768,4.85273,7.78509,10.05656,16.93844,4.34709,-9.93235,1.48209,13.02777,13.30721,5.14529,7.67153,-13.4142,2.93363,0.72755,9.8107,15.65356,5.31103,3.61408,4.14442,9.4391
2035-01-03 20:00:00,10.84071,-2.66044,4.28573,3.22623,9.50999,-3.5234,13.64375,0.01974,2.08865,0.20615,14.49714,-3.57235,12.01934,19.49842,13.56569,9.1126,-8.51516,4.28762,5.28804,3.21174,4.5271,11.30719,0.27225,7.04196,8.48716,7.60835,-2.961,-0.43649,1.9882,-3.49336,13.01647,14.76478,4.7743,7.04445,9.55111,16.94641,4.3968,-9.8241,1.34813,12.29708,12.7425,4.75199,6.60795,-13.87812,2.34599,0.17695,8.98147,14.48136,5.00011,3.49782,4.00487,8.76507
2035-01-03 21:00:00,9.91789,-2.93473,2.9733,3.03245,9.73942,-3.70974,13.55182,0.01097,2.0861,-0.02837,13.32148,-3.56937,11.33479,16.98751,13.26232,8.03846,-8.70125,4.08139,4.49583,2.82079,4.79702,11.06934,0.16581,6.50574,7.99607,7.71477,-3.29777,-0.49966,1.84334,-3.43689,12.05985,13.11352,4.77768,6.11407,8.88708,16.98348,4.46015,-9.87425,1.28938,12.15739,12.44766,4.67776,5.65371,-14.10962,1.84343,-0.19509,8.64156,13.43109,5.00122,3.53676,3.89813,7.99852
2035-01-03 22:00:00,8.42571,-3.14501,1.45825,2.67708,9.82866,-3.9609,13.42734,-0.07771,1.98012,-0.36485,12.00224,-3.63751,10.05173,15.76523,12.81384,7.49969,-8.7782,3.7648,3.50977,2.0669,5.10506,10.31819,0.34175,5.80648,6.79988,7.41839,-3.54603,-0.71911,1.65338,-3.56877,10.88705,11.71156,4.45959,4.3002,7.99727,16.93472,4.40988,-9.75294,1.14699,11.57568,12.40741,4.19196,4.06854,-14.3667,1.06686,-0.68871,7.87889,12.32716,4.9711,3.3762,3.70128,6.63595
2035-01-03 23:00:00,7.35665,-3.10463,0.79102,2.43971,9.79576,-4.10899,13.44747,-0.02611,1.9621,-0.60522,11.56184,-3.64852,9.79524,14.99977,12.58976,7.66927,-8.60508,3.65669,3.13384,1.56348,5.56018,10.32889,0.30788,5.45667,6.57534,7.66471,-3.77042,-0.83372,1.54812,-3.48109,10.44276,11.33054,4.41344,2.99226,7.45746,16.81582,4.42102,-9.60232,1.137,11.67099,12.75752,3.91253,3.0501,-14.22539,0.82436,-0.93146,7.82567,11.92792,5.15879,3.41034,3.62465,4.89256
2035-01-04 00:00:00,6.35322,-3.09386,0.2639,2.251,9.50656,-4.2229,13.56559,0.02875,1.9396,-0.6719,11.04326,-3.57296,9.59097,14.32794,12.25196,7.93637,-8.60089,3.59415,2.76404,1.07367,6.15031,10.36787,0.15135,5.13419,6.34733,7.7919,-4.10884,-0.99327,1.36943,-3.33843,10.01931,10.96822,4.18706,2.01871,6.39874,16.7637,4.35767,-9.28904,1.13272,11.77908,13.10023,3.49499,2.16404,-14.34158,0.58441,-1.18691,7.77938,11.59065,5.36367,3.30404,3.68437,3.37097
2035-01-04 01:00:00,5.5976,-3.03892,-0.06768,2.04666,8.94111,-4.26045,13.60811,0.11539,1.9191,-0.77285,10.66524,-3.60113,9.44874,13.75388,11.70518,8.21281,-8.73491,3.53645,2.5758,0.76807,6.88964,10.42321,0.15847,4.85204,6.23876,7.99964,-4.32843,-1.15601,1.14783,-3.24268,9.68109,10.69917,3.86672,1.17832,4.89279,16.64563,4.23696,-9.17367,1.13275,11.91425,13.34125,3.09482,1.46627,-14.3523,0.46901,-1.322,7.83159,11.3967,5.64254,3.29556,3.86686,2.26475
2035-01-04 02:00:00,4.73321,-3.10429,-0.50494,1.83264,7.82322,-4.40676,13.58628,0.13047,1.89946,-0.80981,9.72258,-3.71419,8.69999,13.12766,10.74969,8.19847,-9.00889,3.41218,2.25666,0.40147,7.72223,10.11051,0.15879,4.45464,5.62273,8.02338,-4.63147,-1.47801,0.93812,-3.27465,8.98054,9.96208,3.3594,0.18558,3.26315,16.38836,4.09207,-9.13399,1.06815,11.75938,13.39216,2.46429,0.79812,-14.48255,0.28159,-1.56678,7.56049,10.8221,5.6617,3.13866,4.13406,1.18256
2035-01-04 03:00:00,4.04877,-3.17713,-0.79915,1.71305,6.78714,-4.50141,13.58456,0.15999,1.87858,-0.71268,9.25866,-3.73924,8.5072,12.64746,9.94313,8.45322,-9.24332,3.41278,1.9616,0.18036,8.48278,10.15868,0.01634,4.13,5.64886,8.31769,-4.83059,-1.7812,0.83108,-3.3351,8.4925,9.67726,2.88373,-0.45288,2.2428,16.24734,3.91172,-8.87138,1.04853,11.92718,13.51774,1.89037,0.35616,-14.51083,0.01374,-1.63482,7.57561,10.36789,5.75362,3.09542,4.45855,0.24102
2035-01-04 04:00:00,3.5323,-3.2206,-0.90312,1.7704,5.59178,-4.57239,13.65155,0.23242,1.86875,-0.5397,9.04877,-3.72498,8.36231,12.45624,9.26621,8.73683,-9.45543,3.52491,1.82299,0.08843,9.11443,10.22266,0.03811,3.90351,5.58677,8.57825,-4.84611,-2.06245,0.94059,-3.3403,8.27467,9.58324,2.59192,-0.85138,1.39917,16.14296,3.69359,-8.75991,1.08096,11.94504,13.70546,1.32551,0.09954,-14.55579,-0.09188,-1.59358,7.54261,10.28538,5.90747,3.08665,4.8279,-0.33359
2035-01-04 05:00:00,2.77577,-3.36285,-1.00587,1.97327,4.05394,-4.69727,13.7636,0.26914,1.84562,-0.29071,8.5214,-3.84066,8.52539,12.24344,8.53291,8.94389,-9.69626,3.68816,1.66209,0.01991,9.53518,10.64234,0.03038,3.60279,6.06064,8.98166,-4.77605,-2.50006,1.16034,-3.41011,7.86373,9.22579,2.19201,-1.21289,0.46952,16.02082,3.4737,-8.64639,1.09954,12.19739,13.75662,0.7497,-0.19942,-14.70332,-0.28158,-1.5783,7.7152,10.01558,6.17756,3.02771,5.25402,-0.82154
2035-01-04 06:00:00,2.48151,-3.46899,-0.79157,2.34504,2.82146,-4.92551,14.30213,0.34547,1.80852,0.08777,8.42834,-3.86014,9.26433,12.27635,7.94797,9.26182,-9.93244,3.90682,1.7959,0.17776,9.4544,11.27427,0.1029,3.47781,6.87556,9.85531,-4.99425,-2.82853,1.53077,-3.41249,8.42026,9.20398,1.83948,-1.0497,0.0789,15.83176,3.35246,-8.50517,1.14992,12.74056,13.79171,0.4299,-0.11237,-14.73635,-0.23949,-1.34589,8.33359,10.19636,6.29565,2.96791,5.76008,-0.82783
2035-01-04 07:00:00,2.2829,-3.74936,-0.68924,2.86028,1.82166,-5.26556,14.8839,0.3162,1.74858,0.48863,8.30594,-4.02115,10.52222,12.16575,7.4101,9.48668,-10.20298,4.14459,1.93255,0.35887,8.79298,12.02685,0.09523,3.3096,7.63927,10.83462,-5.30103,-3.21289,2.02997,-3.5026,9.82453,9.08751,1.36179,-1.1195,-0.24624,15.75123,3.34238,-8.34226,1.15003,13.33907,13.7202,0.06443,-0.20944,-14.67261,-0.25115,-1.1062,8.75197,10.16099,6.12282,2.72148,6.3258,-0.91991
2035-01-04 08:00:00,3.88803,-3.67139,0.45134,3.5747,2.47136,-5.47874,16.8464,0.56933,1.75283,1.06033,10.64089,-3.89628,15.39912,12.54884,8.66246,10.00611,-10.37358,4.59882,2.82483,1.32421,7.45167,15.51741,0.07802,3.9142,11.5019,13.4263,-5.24546,-3.08785,2.51402,-3.1688,13.11137,9.66274,1.67274,0.10561,1.28406,15.77448,3.44522,-8.19967,1.41967,16.48939,13.67044,0.73861,0.71152,-14.49522,0.26451,-0.08739,11.75167,12.07146,7.54765,3.11526,6.95435,0.59538
2035-01-04 09:00:00,4.66617,-3.26746,1.13964,4.22477,1.88449,-5.23215,17.34914,0.70456,1.95891,1.66069,12.0705,-4.02972,16.58366,13.48408,8.6951,10.3758,-10.52713,5.19939,3.53373,1.79784,6.35326,15.77098,-0.0019,4.5909,12.18518,12.9013,-4.72058,-3.20731,2.93639,-3.22492,14.6881,10.63113,1.3144,0.77203,1.52847,15.80796,3.86289,-8.2701,1.55426,16.39051,13.66396,0.72108,0.87292,-14.33298,0.84062,0.40956,12.21255,12.77801,6.98257,2.78839,7.39755,0.90685
2035-01-04 10:00:00,6.76743,-1.58959,3.10805,5.20273,2.93705,-3.72763,18.52969,1.54379,2.66956,2.81519,16.46271,-3.2552,19.17655,17.77254,9.94115,13.14653,-10.28904,6.93019,5.32251,3.4961,6.12532,17.33689,0.19163,6.83396,14.25464,13.43159,-2.94108,-2.50976,3.8345,-2.57427,18.45231,15.81014,2.11107,2.68514,3.2615,15.87255,4.93176,-7.26303,2.22341,17.7434,15.0729,1.94661,2.40976,-13.25811,2.49558,1.97745,14.24402,16.35573,7.71906,3.25143,7.9166,2.70624
2035-01-04 11:00:00,6.58031,-1.12707,3.11286,5.4846,2.59262,-2.77503,18.52789,1.54492,3.08726,3.47,17.7368,-3.26651,19.56216,19.38897,9.5349,13.52285,-10.41909,7.62763,5.3671,3.72643,6.34307,17.27198,0.24881,7.26874,14.53896,12.62867,-1.86254,-2.60274,4.2096,-2.7313,19.07002,17.36628,2.02514,2.6556,2.89129,15.84859,5.60846,-7.12391,2.24896,17.63212,15.28531,1.71322,2.21361,-12.96591,2.4686,2.13076,14.29937,16.60376,7.01068,2.87026,8.05818,2.35568
2035-01-04 12:00:00,6.41748,-0.75783,3.05277,5.84291,2.22012,-1.9705,18.3334,1.48878,3.46546,3.94653,18.82588,-3.39098,19.7851,20.94463,9.22325,13.74344,-10.67923,8.35742,5.30135,3.80993,6.64504,17.20553,0.33667,7.54648,14.74146,12.02641,-0.90258,-2.68905,4.42164,-2.92768,19.49994,18.6209,1.93353,2.53105,2.53026,15.87414,6.18564,-6.95826,2.23518,17.54515,15.42041,1.4449,2.03094,-12.6286,2.49733,2.1803,14.21951,16.81559,6.51463,2.52127,8.08516,2.16165
2035-01-04 13:00:00,6.25995,-0.79695,2.84412,6.09334,1.96841,-1.69689,17.92769,1.30132,3.60618,4.2374,19.42555,-3.47543,19.82421,21.91037,8.97712,13.74976,-10.87286,8.96922,5.05426,3.70177,6.80464,17.35623,0.32839,7.6093,15.0142,12.04661,-0.63019,-2.66976,4.46902,-2.96742,19.63655,19.31216,1.85418,2.40986,2.27354,15.91037,6.53903,-6.84352,2.22965,17.66532,15.41522,1.23474,1.92869,-12.17644,2.28859,2.08463,14.40606,16.9909,6.29738,2.31191,7.92172,2.07763
2035-01-04 14:00:00,6.05052,-0.96668,2.43599,6.37362,1.44852,-1.56256,16.82668,0.98726,3.61936,4.27786,20.64758,-3.84721,19.30694,23.65162,8.55456,14.58663,-11.25728,9.66302,4.6996,3.35273,6.86759,16.53402,0.38343,7.66035,14.31788,11.4516,-0.29659,-2.94856,4.46985,-3.41973,19.94214,20.99011,1.33811,2.23231,1.97465,15.96842,6.76736,-6.82896,2.09077,16.62203,16.21683,0.82542,1.66835,-11.98492,2.13512,1.65206,13.4406,17.68581,5.36022,1.72549,7.61913,1.88388
2035-01-04 15:00:00,5.49919,-1.42928,1.86813,6.71496,1.16269,-1.68979,15.97168,0.58753,3.46489,4.12155,20.75107,-4.03323,18.74567,24.19964,8.02789,14.43665,-11.23043,9.92583,4.11112,2.75861,6.69289,15.80679,0.30021,7.32447,13.80244,11.30419,-0.42354,-3.00164,4.58043,-3.61871,19.61559,21.22055,1.20481,1.79641,1.49597,15.92086,6.97095,-6.91362,1.93172,16.05167,16.14476,0.56992,1.39054,-11.50919,1.6735,1.17851,12.88285,17.50304,4.85549,1.50307,7.21362,1.45225
2035-01-04 16:00:00,5.31168,-1.68423,1.29211,7.24639,1.26812,-1.74254,15.55694,0.33566,3.37202,4.04676,20.6439,-4.09841,18.32992,24.24253,7.77216,14.35183,-11.08291,10.17075,3.57524,2.43556,6.32694,16.01158,0.27455,7.13382,13.93692,11.53763,-0.59092,-2.97496,4.99329,-3.67313,19.12088,21.22263,1.4117,1.5859,1.51551,15.7398,7.45735,-6.83104,1.85751,16.52556,16.08165,0.61691,1.43125,-10.74625,1.41395,0.96884,13.15278,17.16593,4.78183,1.41014,6.80639,1.16362
2035-01-04 17:00:00,3.9611,-2.17635,0.04579,7.93437,0.61737,-2.09534,14.64841,-0.08878,3.42226,3.88867,18.63369,-4.40406,15.90238,23.58857,6.50498,12.89822,-10.92848,10.09406,2.83454,1.62049,5.8114,14.31448,0.13982,6.26459,11.79041,10.32023,-0.95295,-3.35888,5.44902,-4.11647,17.10802,19.8921,1.109,0.19619,0.35606,15.56163,8.17295,-6.82647,1.59641,15.09844,14.8536,0.15203,0.62888,-10.14582,0.94146,0.24203,11.92246,14.67056,3.67962,0.92612,6.39307,-0.31726
2035-01-04 18:00:00,3.43736,-2.50737,-0.44444,8.52925,0.45676,-2.13334,14.14805,-0.28983,3.59207,4.07966,17.52818,-4.40952,15.35649,22.60362,6.21654,12.50192,-10.62278,10.24847,2.55641,1.17841,5.40506,14.14562,0.13806,5.9756,11.34243,10.21122,-1.22817,-3.35346,6.07886,-4.19367,16.21524,18.83814,1.14169,-0.43011,-0.14162,15.36802,8.70497,-6.71466,1.51045,15.30433,14.27284,0.15722,0.31344,-9.41565,0.76407,-0.15284,11.78566,13.73282,3.51278,0.77254,6.1953,-0.8814
