# General
## Title
### Air Temperature
## Abstract
### CMIP6
## Date
### 2024-09-30
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
###
## Temporal extent
## Begin date
### 2055-01-01-0000
## End date
### 2055-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp245_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2055-01-02 21:00:00,2.74908,-4.61205,-1.19463,3.33739,0.28021,-3.01109,14.7586,-2.45729,0.56853,3.72254,11.01099,-1.87338,10.87382,15.89906,6.00248,6.81407,-7.55091,5.04018,1.16257,-0.67481,5.84685,9.67198,4.25082,4.38228,6.93264,8.36884,-3.29712,-2.79987,1.10087,-1.72459,10.9974,11.50924,-1.20004,-0.85422,-0.60738,12.66931,3.72324,-3.28215,-2.66115,10.27228,10.86731,-1.28626,0.13475,-5.46856,-1.80257,-3.58288,9.60028,7.51263,2.2878,-2.03043,8.5834,-0.76475
2055-01-02 22:00:00,1.78204,-4.99699,-1.88073,2.9768,-0.33825,-3.2936,14.59193,-2.77544,0.23699,3.65207,9.53943,-1.81488,9.59468,14.66899,5.30288,5.9439,-7.58914,4.78995,0.44395,-1.26869,5.74082,8.92661,4.05741,3.95702,5.77391,8.04777,-3.7171,-2.63983,0.75041,-1.64944,9.80536,10.079,-2.14771,-1.65199,-1.47054,12.62424,3.58448,-3.31704,-2.94659,9.75499,10.35133,-2.09212,-0.47032,-5.62304,-2.40408,-4.23787,9.14195,6.25539,1.90049,-2.75854,8.33238,-1.45289
2055-01-02 23:00:00,1.45783,-5.10421,-1.99352,2.8715,-0.47379,-3.39478,14.52542,-2.81868,-0.00643,3.60499,9.05229,-1.61418,9.34747,13.87626,5.05692,5.79454,-7.6097,4.78344,0.31193,-1.61487,5.63882,9.02858,3.98472,3.9402,5.68826,8.32595,-4.18201,-2.13913,0.58856,-1.41877,9.34973,9.63477,-2.53347,-1.89802,-1.55146,12.56798,3.58152,-3.32145,-3.013,10.01734,10.178,-2.55316,-0.66062,-5.69267,-2.42019,-4.77886,9.35888,6.0019,1.81691,-3.19556,8.01709,-1.48577
2055-01-03 00:00:00,1.05116,-5.15079,-2.13521,2.84569,-0.6953,-3.42837,14.54021,-2.82915,-0.17931,3.57054,8.46119,-1.46867,9.11023,13.1137,4.83242,5.65178,-7.66611,4.82315,0.14635,-2.0209,5.53637,9.09917,3.7749,3.91797,5.49828,8.5351,-4.20929,-1.64372,0.54553,-1.17954,8.91513,9.19678,-2.97711,-2.17999,-1.83451,12.53783,3.59883,-3.23366,-3.10711,10.27332,10.02869,-3.0551,-0.88934,-5.88556,-2.49223,-5.21345,9.48195,5.75043,1.69189,-3.63557,7.5918,-1.6572
2055-01-03 01:00:00,0.7111,-5.18173,-2.26786,2.85824,-0.86193,-3.5145,14.45888,-2.88701,-0.35835,3.5511,8.07715,-1.36896,8.93984,12.47745,4.65634,5.58786,-7.77272,4.86003,0.02945,-2.34789,5.40146,9.17873,3.63315,3.92466,5.35797,8.85811,-4.46088,-1.17741,0.5175,-0.93163,8.54662,8.92799,-3.19536,-2.45182,-1.9202,12.50429,3.61962,-3.18266,-3.24427,10.51373,9.8833,-3.47297,-1.06591,-5.97924,-2.48636,-5.48927,9.63739,5.60818,1.55079,-4.01756,7.18676,-1.78169
2055-01-03 02:00:00,0.11081,-5.22606,-2.65036,2.9394,-1.28071,-3.67699,14.22013,-3.04882,-0.53383,3.56423,7.0846,-1.35935,8.13367,11.78685,4.26765,5.1339,-7.99125,4.82329,-0.26337,-2.82894,5.25894,8.85067,3.43501,3.7436,4.62335,9.03878,-4.85224,-0.86887,0.52811,-0.77663,7.80687,8.19882,-3.56974,-2.95919,-2.35226,12.37047,3.68691,-3.13661,-3.50875,10.40034,9.49775,-4.0959,-1.49634,-6.14429,-2.63994,-5.82648,9.45763,4.98903,1.12268,-4.5952,6.76973,-2.15106
2055-01-03 03:00:00,-0.29861,-5.22517,-2.95452,3.13992,-1.62142,-3.77275,13.98502,-3.16852,-0.69303,3.62013,6.55696,-1.40054,7.92304,11.19017,4.03651,4.99867,-8.25926,4.86225,-0.52896,-3.16048,5.13094,8.99057,3.1956,3.68152,4.59951,9.2788,-4.98152,-0.62134,0.49636,-0.67376,7.21282,7.85943,-3.8093,-3.28378,-2.52184,12.33849,3.84922,-2.87887,-3.70075,10.60059,9.17677,-4.57535,-1.87673,-6.19291,-2.69761,-6.0659,9.5704,4.40898,0.73724,-4.97858,6.4257,-2.33672
2055-01-03 04:00:00,-0.53151,-5.11392,-3.13472,3.47623,-1.88605,-3.84312,13.79708,-3.19362,-0.83319,3.63949,6.3341,-1.44202,7.7664,10.85939,3.94288,5.06501,-8.67292,4.96879,-0.63111,-3.34673,5.00562,9.23995,3.10117,3.67472,4.53825,9.58289,-5.18483,-0.4528,0.74013,-0.71074,6.87589,7.73821,-3.97322,-3.39358,-2.65732,12.17172,4.18076,-2.85192,-3.85999,10.8135,8.97431,-5.01199,-2.18208,-6.31583,-2.44719,-6.21516,9.67769,4.29369,0.43049,-5.28563,6.16467,-2.43405
2055-01-03 05:00:00,-0.93091,-5.00079,-3.37389,3.95975,-2.31008,-3.89692,13.68785,-3.2324,-0.97405,3.62912,5.74646,-1.55293,7.9586,10.47058,3.71407,5.06367,-9.24581,5.05265,-0.76203,-3.52332,4.89858,9.92753,3.02771,3.57538,5.14252,9.91698,-5.30441,-0.47349,1.06152,-1.02721,6.3235,7.27296,-4.28845,-3.64529,-2.93553,12.12267,4.59979,-2.86354,-4.0499,11.39786,8.62751,-5.5566,-2.66308,-6.51994,-2.14967,-6.47596,9.93183,3.92741,0.0839,-5.64823,5.96965,-2.71643
2055-01-03 06:00:00,-0.97798,-4.91992,-3.40453,4.45287,-2.32026,-3.87842,13.96804,-3.22357,-1.041,3.66113,5.63796,-1.58652,8.73716,10.34879,3.80553,5.21903,-9.81524,5.1615,-0.6782,-3.34045,4.80539,10.69783,3.11276,3.61429,6.04915,10.66816,-5.39895,-0.43033,1.47458,-1.18929,6.62206,7.21948,-4.31552,-3.6319,-2.8009,12.13742,5.00085,-2.87185,-4.06515,12.12133,8.28881,-5.6716,-2.60813,-6.59961,-1.91636,-6.35008,10.4675,4.16307,-0.18009,-5.64351,5.78423,-2.64694
2055-01-03 07:00:00,-1.19445,-5.05312,-3.70809,4.87735,-2.4238,-3.89264,14.23464,-3.25361,-1.05666,3.70606,5.52421,-1.66208,10.02017,10.06418,4.04924,5.27707,-10.39085,5.29097,-0.77182,-3.04965,4.70255,11.12908,3.0903,3.55315,6.71531,11.54684,-5.55891,-0.42713,1.94778,-1.31679,7.9098,7.05708,-4.17112,-4.09531,-2.98293,12.35448,5.38648,-2.854,-4.02437,12.39536,7.91761,-5.54426,-2.61794,-6.62384,-2.03383,-6.08718,10.53378,4.55094,-0.48455,-5.55502,5.60096,-2.92179
2055-01-03 08:00:00,0.65504,-4.83896,-2.93267,5.26455,-0.99074,-3.6723,16.07713,-2.88336,-0.89297,3.83023,8.16782,-1.56806,14.79826,10.47561,6.21266,5.72662,-10.88322,5.5967,-0.07579,-1.78676,4.59393,13.99603,3.1354,4.25583,10.35687,13.58069,-5.14491,-0.16428,2.48687,-1.0737,11.45388,7.6751,-2.95,-3.02307,-1.36758,12.61102,5.73277,-2.81826,-3.39893,14.92428,7.67715,-4.01558,-1.38061,-6.49372,-1.86765,-4.5895,12.62086,7.72256,0.94103,-4.27246,5.43398,-1.86928
2055-01-03 09:00:00,1.72808,-4.13037,-2.1882,5.5862,-0.66618,-3.07131,16.26087,-2.50225,-0.35084,3.95051,9.75064,-1.42388,16.04382,11.58857,6.6872,6.04545,-11.27522,6.05268,0.56051,-1.12142,4.61159,14.32305,3.05239,4.93447,11.1265,12.75523,-3.96145,-0.02564,3.10794,-0.92314,13.15332,8.47017,-2.55024,-2.10292,-0.76168,12.74098,6.12961,-2.96943,-2.76324,15.15733,7.72774,-3.13848,-0.82162,-6.33751,-1.56174,-3.59443,12.23646,9.19734,0.54561,-4.00766,5.3953,-1.25194
2055-01-03 10:00:00,4.38396,-2.10924,0.15152,6.35546,0.88101,-1.53252,17.00149,-1.07506,0.9237,4.53812,14.18158,-0.64763,18.4398,15.96284,8.38622,9.36088,-11.26989,7.6391,2.40213,0.66685,5.14658,15.83424,3.15706,7.09207,13.04645,13.26482,-1.46276,0.70706,4.11993,-0.04882,16.58934,12.95672,-1.18805,0.4082,1.64714,12.8694,6.90829,-2.41453,-1.16619,16.62572,10.48512,-1.18186,1.02242,-5.59379,0.37101,-1.32256,13.46157,13.2267,1.17144,-2.87671,5.90778,0.67046
2055-01-03 11:00:00,5.25851,-1.04152,1.06366,6.67133,0.72783,-0.62279,16.79749,-0.35135,2.10399,4.70985,15.56362,-0.24808,18.78904,17.77606,8.58129,9.51996,-11.54309,8.12574,3.0661,1.26632,5.87167,15.98216,3.05867,7.38966,13.31457,12.47672,0.19083,0.9911,4.7628,0.29862,17.33017,14.15584,-1.16689,1.40213,2.27696,12.94513,7.35397,-2.457,-0.21953,16.7756,10.83766,-0.84827,1.23071,-5.34558,0.7454,-0.49687,12.7389,14.32856,0.75442,-2.75694,6.29158,1.39253
2055-01-03 12:00:00,5.98257,-0.14801,1.86618,7.01892,0.55724,0.26839,16.49264,0.13799,3.18267,4.87995,16.71501,-0.10729,19.00863,19.47918,8.67228,9.69254,-11.97421,8.53821,3.68708,1.64348,6.5389,16.04019,3.03154,7.6689,13.39916,11.63552,1.66634,1.01251,5.49708,0.45751,17.92902,15.23431,-1.14424,2.14714,2.85565,13.02606,7.80266,-2.46761,0.21567,16.78332,11.03331,-0.69179,1.42054,-5.1212,1.24575,-0.09154,11.91708,15.22036,0.32425,-2.71116,6.60154,2.02946
2055-01-03 13:00:00,6.50889,0.27234,2.34126,7.23163,0.47231,0.70786,16.1047,0.37806,3.77949,5.05039,17.34234,-0.1756,19.07215,20.50049,8.63325,9.66102,-12.49067,8.69418,4.11777,1.69055,6.94016,16.13662,2.96619,7.85091,13.43486,11.15947,2.20714,0.80642,5.85239,0.39386,18.28041,15.77922,-1.20469,2.71672,3.16828,13.10224,8.06471,-2.4792,0.21059,16.78285,11.05474,-0.74839,1.52123,-4.89832,1.60661,-0.04296,11.40103,15.73606,-0.02336,-2.70159,6.76839,2.33978
2055-01-03 14:00:00,6.47576,0.30959,2.5631,7.37447,0.06559,0.96188,15.28745,0.27414,3.99659,5.16921,18.44609,-0.68568,18.57788,22.22674,8.2321,10.46033,-13.36128,8.86736,4.37001,1.37746,7.05972,15.23635,3.02336,8.09906,12.50256,10.0425,2.28171,0.08636,5.99305,-0.07384,18.76171,17.09249,-1.81787,2.79967,2.93616,13.14214,8.19957,-2.54178,-0.31529,15.58006,11.90873,-1.27187,1.32613,-4.8531,1.94832,-0.52161,9.97414,16.40812,-1.14959,-3.2455,6.81772,2.31894
2055-01-03 15:00:00,5.81356,-0.10996,2.23889,7.23163,-0.37087,0.80586,14.36295,-0.02915,3.91294,5.26391,18.48846,-0.89754,17.97369,22.77025,7.62963,10.29164,-13.81152,8.54138,4.13497,0.78411,6.91617,14.46756,2.93733,7.83162,11.87608,9.04038,1.84692,-0.40195,5.97421,-0.42584,18.53641,17.15557,-2.2772,2.30905,2.17521,13.257,8.08425,-2.6472,-0.88782,14.57024,11.74303,-1.9169,0.92535,-4.66389,1.82261,-1.10526,8.75901,16.13349,-2.00088,-3.46853,6.61936,1.73774
2055-01-03 16:00:00,5.18593,-0.5401,1.66672,6.89489,-0.71488,0.57307,13.81364,-0.2819,3.77237,5.51289,18.35048,-0.85747,17.429,22.81469,7.19625,10.19103,-14.12636,8.20544,3.57364,0.35832,6.61496,14.63427,2.87773,7.49822,12.02043,8.79843,1.78458,-0.86681,5.94213,-0.56742,18.0077,16.91976,-2.59477,1.72571,1.58721,13.39044,7.90657,-2.65992,-1.26478,15.02582,11.43466,-2.42119,0.57003,-4.34981,1.40931,-1.40224,8.5999,15.60938,-2.27137,-3.56516,6.27637,1.04521
2055-01-03 17:00:00,3.40086,-1.32026,0.258,6.44209,-2.07505,0.0906,12.63735,-0.79427,3.67099,5.7414,16.56239,-0.86281,14.91886,22.17775,5.71016,8.84742,-14.53479,7.33278,2.51256,-0.5671,6.21187,13.32128,2.68412,6.29389,10.53431,7.25865,1.14279,-1.46693,5.6663,-0.92819,15.96113,15.66705,-3.56879,-0.12826,-0.09122,13.52044,7.70747,-2.72065,-1.77036,13.92416,10.04413,-3.76102,-0.6768,-4.12742,0.57229,-2.24251,7.09019,13.02266,-3.68228,-4.22836,5.77948,-0.75849
2055-01-03 18:00:00,2.61549,-1.94795,-0.4743,6.12287,-2.7063,-0.20379,11.77133,-1.09398,3.65985,6.00208,15.49577,-0.74393,14.20686,21.19138,5.22437,8.31123,-14.63432,6.75376,1.89974,-1.1085,6.07136,13.11244,2.56898,5.75156,10.41802,6.33562,0.61235,-1.68938,5.48029,-1.11934,14.90339,14.58424,-3.96355,-0.90637,-0.78944,13.66218,7.50234,-2.75285,-1.89839,13.77463,9.1337,-4.33703,-1.30334,-3.75738,-0.04719,-2.61577,6.55642,11.91525,-4.01684,-4.37801,5.47599,-1.52803
2055-01-03 19:00:00,2.32477,-2.1111,-0.51913,5.80943,-2.85807,-0.24727,11.255,-1.11593,3.79639,6.25575,14.86746,-0.73303,13.90376,19.90859,5.00013,8.19623,-14.68397,6.43191,1.92343,-1.22676,6.17363,13.04623,2.42356,5.5916,10.47687,5.90844,0.29846,-1.68539,5.34762,-1.29245,14.35649,13.81987,-4.25967,-1.13573,-0.93682,13.77194,7.24762,-2.81585,-1.83867,13.68253,8.87259,-4.54199,-1.37195,-3.39626,0.10222,-2.71102,6.33418,11.6324,-4.23596,-4.41091,5.30956,-1.6194
2055-01-03 20:00:00,1.62185,-2.2834,-0.63971,5.36914,-3.42194,-0.37455,10.43302,-1.17146,3.94708,6.44262,13.06635,-0.9118,12.46365,18.49045,4.32031,7.53999,-14.72938,5.93494,1.86418,-1.55789,6.4142,11.92831,2.24221,5.03612,9.29981,4.76301,-0.17198,-1.65432,4.93744,-1.60201,12.97043,12.30441,-4.8085,-1.54388,-1.47648,13.88567,6.97498,-2.93398,-1.84101,12.5285,8.08709,-5.06201,-1.6217,-3.12887,0.20483,-3.03522,5.1272,10.85034,-5.18994,-4.82015,5.18896,-1.97108
2055-01-03 21:00:00,1.28882,-2.31719,-0.58597,5.04319,-3.65858,-0.37366,9.88781,-1.07013,4.14234,6.51665,11.92605,-0.95635,11.82301,16.03042,3.96225,6.38794,-14.60351,5.58474,1.94836,-1.67859,6.77504,11.57471,2.04462,4.74288,8.99019,4.0836,-0.3503,-1.54304,4.75609,-1.64733,12.0333,11.1859,-5.0998,-1.55594,-1.66176,14.03323,6.72917,-3.20201,-1.7137,12.17376,7.40982,-5.20863,-1.6686,-2.87409,0.34452,-3.22099,4.5316,10.12014,-5.57558,-4.90274,5.16259,-1.97594
2055-01-03 22:00:00,0.55818,-2.30574,-0.81645,4.74273,-4.2584,-0.43367,9.35221,-1.01191,4.24559,6.41577,10.58583,-0.93785,10.59051,14.83493,3.36183,5.48711,-14.78476,5.1331,1.72712,-2.0447,7.25361,10.82549,2.14618,4.31886,7.96982,3.0238,-0.26693,-1.49676,4.45053,-1.66199,10.8666,10.02909,-5.52953,-2.15692,-2.28691,14.05067,6.42881,-3.32575,-1.68461,11.48727,6.53961,-5.69951,-2.10434,-2.64736,0.17601,-3.49692,3.42602,9.20765,-6.1674,-5.33297,5.12255,-2.60142
2055-01-03 23:00:00,0.49808,-2.02773,-0.52998,4.60964,-4.37542,-0.41947,9.1816,-0.68828,4.40462,6.38042,10.15773,-0.8223,10.35848,14.07697,3.24234,5.18368,-14.72523,4.88561,2.02329,-2.13457,7.85743,10.90208,2.1853,4.30516,7.97024,2.57408,-0.123,-1.33201,4.28054,-1.48129,10.39759,9.7398,-5.63229,-2.11835,-2.16815,14.12063,6.18576,-3.35625,-1.47705,11.62293,6.20408,-5.7218,-2.03095,-2.36963,0.5388,-3.65896,3.11122,9.2364,-6.36864,-5.39035,5.24229,-2.54937
2055-01-04 00:00:00,0.33402,-1.79563,-0.22594,4.53563,-4.41111,-0.35937,9.12483,-0.36826,4.50354,6.29924,9.61336,-0.70744,10.17563,13.31912,3.1048,4.85271,-14.5819,4.67844,2.23789,-2.23643,8.48908,10.97869,2.05941,4.30589,7.8707,2.26718,-0.13637,-1.18763,4.14442,-1.29692,9.95855,9.35606,-5.76314,-2.10903,-2.31225,14.13578,6.01368,-3.25621,-1.2525,11.6571,5.91181,-5.75889,-2.0898,-2.13043,0.79611,-3.80977,2.77006,9.19681,-6.48452,-5.46076,5.4272,-2.68244
2055-01-04 01:00:00,0.37523,-1.56792,0.10056,4.53523,-4.48364,-0.38995,9.00967,-0.00413,4.53435,6.15768,9.2516,-0.59951,10.03037,12.61955,2.98236,4.60815,-14.37126,4.49531,2.53178,-2.24213,9.13099,11.06467,2.06763,4.36177,7.78275,2.00121,-0.13746,-1.0347,3.9548,-1.05539,9.59966,9.05249,-5.77814,-2.03839,-2.24891,14.22687,5.99182,-3.22538,-1.02249,11.65482,5.6943,-5.81164,-2.00552,-1.89268,1.1067,-3.83185,2.48201,9.31556,-6.59161,-5.50164,5.6987,-2.6802
2055-01-04 02:00:00,0.29498,-1.45558,0.21741,4.56101,-4.85039,-0.50368,8.79808,0.31885,4.51072,5.95274,8.28385,-0.5402,9.2762,11.815,2.54175,3.95391,-14.11768,4.23627,2.66276,-2.36205,9.76276,10.69982,2.06655,4.27348,7.11016,1.39101,0.05046,-0.99878,3.73928,-0.87556,8.88432,8.23533,-6.03693,-2.1152,-2.47124,14.30145,6.03784,-3.21385,-0.85136,11.24717,5.06472,-6.09468,-2.17443,-1.71473,1.20585,-4.00137,1.76705,8.96366,-7.02458,-5.79304,6.05054,-2.9064
2055-01-04 03:00:00,0.26088,-1.34092,0.36842,4.52836,-4.89768,-0.65661,8.52738,0.64263,4.42174,5.81749,7.75928,-0.51571,9.11524,11.11766,2.33302,3.5448,-13.72673,4.07666,2.77552,-2.32984,10.23888,10.62921,1.96355,4.29816,6.9274,1.14581,-0.05586,-0.95089,3.60039,-0.64614,8.41174,7.81984,-6.12346,-2.04339,-2.51492,14.4032,6.14031,-2.95875,-0.58898,10.99532,4.51221,-6.18944,-2.24838,-1.50254,1.23945,-3.98256,1.57191,8.76755,-7.31311,-5.88852,6.44097,-2.98971
2055-01-04 04:00:00,0.38376,-1.17093,0.65437,4.47307,-4.84964,-0.84385,8.56074,1.01635,4.26544,5.81919,7.49738,-0.45528,9.03982,10.73887,2.30272,3.35545,-13.30362,4.00152,2.98477,-2.17339,10.6866,10.51364,1.9436,4.39452,6.57061,0.99818,-0.0662,-0.8635,3.59526,-0.46677,8.24892,7.62784,-6.22332,-1.89967,-2.41103,14.43601,6.22168,-2.89328,-0.22842,10.64036,4.36816,-6.12714,-2.18382,-1.38114,1.37068,-3.862,1.40949,8.9339,-7.39508,-5.8889,6.87604,-2.94358
2055-01-04 05:00:00,0.41416,-1.02973,0.81641,4.31304,-4.89816,-1.12673,8.62423,1.33453,4.04078,5.89189,6.87112,-0.40611,9.28272,10.30998,2.15735,3.02811,-12.86127,3.92308,3.16272,-2.05643,11.09384,10.63477,1.88645,4.40939,6.67622,1.21993,-0.31035,-0.84685,3.60198,-0.45019,7.90361,7.10938,-6.4334,-1.88826,-2.43222,14.54406,6.29401,-2.8525,0.13348,10.50178,4.02114,-6.13755,-2.26042,-1.32091,1.41697,-3.77799,1.76219,8.88795,-7.3763,-5.96014,7.39125,-3.14839
2055-01-04 06:00:00,0.9385,-0.90358,1.32403,4.2622,-4.39171,-1.42928,9.35584,1.62732,3.87761,5.94804,6.72691,-0.31645,9.98822,10.0699,2.39287,2.90254,-12.4093,3.89559,3.50167,-1.74485,11.43524,10.99987,1.93051,4.52849,6.97714,2.26184,-0.6271,-0.69024,3.62081,-0.3689,8.28839,6.9715,-6.1018,-1.24671,-2.08775,14.67332,6.39671,-2.84407,0.55808,10.85748,3.78862,-5.80933,-1.7499,-1.23073,1.56742,-3.61792,2.38508,9.24281,-6.97154,-5.73338,7.99278,-2.66852
2055-01-04 07:00:00,1.48069,-0.94993,1.69856,4.26995,-3.9834,-1.86499,10.22337,1.79582,3.77741,5.98963,6.56923,-0.2934,11.15036,9.64094,2.8523,2.71642,-11.92841,3.91964,3.67474,-1.41243,11.62724,11.34204,1.86672,4.54782,6.95249,3.06318,-1.11576,-0.59723,3.60558,-0.34171,9.36611,6.66386,-5.25838,-0.74053,-1.95193,14.82264,6.51089,-2.90072,0.86977,11.04428,3.65307,-5.32758,-1.25716,-1.15258,1.52718,-3.61678,2.38235,9.32139,-6.1579,-5.45275,8.64632,-1.93369
2055-01-04 08:00:00,3.82099,-0.78961,3.15055,4.40766,-1.95369,-2.22191,11.81967,2.14757,3.74226,6.04681,9.10346,-0.09075,15.79688,9.93523,5.30995,3.0781,-11.29942,4.18181,4.47912,-0.35218,11.81466,14.10156,1.84547,5.25505,9.66346,4.90632,-1.44792,-0.2454,3.63026,-0.05015,12.37528,7.07662,-3.21923,1.25781,-0.04907,15.02014,6.66854,-2.98771,1.46093,13.56536,3.76254,-3.5741,0.49787,-1.02013,1.8469,-2.76948,4.90648,11.49891,-3.24402,-4.02618,9.33332,0.26759
2055-01-04 09:00:00,5.16942,-0.40983,4.05449,4.62706,-0.89107,-2.13534,12.12956,2.36976,3.87416,6.13887,10.55127,-0.04195,16.78558,10.9439,5.91315,3.44663,-10.67385,4.65947,5.12655,0.09463,11.8522,14.36139,1.70391,6.07084,9.83291,5.68414,-1.2972,-0.08014,3.761,-0.02999,13.73831,7.63448,-2.17314,2.64354,0.66448,15.15605,6.84116,-3.19576,1.84451,13.96246,4.26949,-2.62479,1.59961,-0.98979,2.32913,-2.34641,5.35752,12.35125,-2.34307,-3.6453,9.86931,1.48971
2055-01-04 10:00:00,7.92789,1.07024,6.41474,5.55026,1.46224,-0.87312,12.90129,3.17946,4.44828,6.66012,14.75092,0.36092,19.10956,15.20908,7.66684,7.11442,-9.79288,6.39105,7.0792,1.68837,12.03849,15.83785,1.75774,8.47484,11.40276,6.81946,-0.04342,0.58877,4.44529,0.52024,17.09103,11.6671,-0.5407,5.42106,3.00684,15.43838,7.31525,-2.6289,2.7222,15.26416,7.84155,-0.6264,4.31314,-0.50162,4.10396,-0.59281,7.00452,16.02918,-0.57104,-2.38357,10.52607,4.24374
2055-01-04 11:00:00,8.38659,1.28065,6.55293,6.05292,2.21062,-0.11712,12.83703,3.119,4.69548,6.85293,15.7988,0.33391,19.34893,16.92756,7.9429,7.28688,-9.1905,7.0258,7.20263,1.96972,12.17968,15.97152,1.612,9.2186,11.48018,6.96294,0.59742,0.79214,4.83889,0.56154,17.80916,12.51242,-0.39943,6.02109,3.78127,15.51113,7.52887,-2.55878,2.92431,15.37854,8.52863,-0.18564,5.12,-0.53786,4.45784,-0.17269,7.05946,16.64271,-0.04062,-2.14371,10.84892,5.20658
2055-01-04 12:00:00,8.63703,1.64547,6.56962,6.67134,2.65609,0.8419,12.63416,3.08098,4.98466,6.95378,16.70168,0.36848,19.50214,18.56868,8.19497,7.70417,-8.70615,7.60879,7.36262,2.2191,12.34279,15.97463,1.53696,9.79737,11.46892,6.74025,1.44118,1.1865,5.36428,0.73291,18.36066,13.51703,-0.22943,6.34475,4.42061,15.5555,7.87187,-2.49374,3.11468,15.31623,9.50535,0.15125,5.58425,-0.57681,4.97967,0.23632,6.86622,17.10217,0.2157,-1.99037,11.07001,5.73025
2055-01-04 13:00:00,8.73021,1.76631,6.554,7.15439,2.81089,1.22596,12.42473,2.97675,5.12232,6.92303,17.16709,0.49274,19.54006,19.61286,8.40298,8.06369,-8.30666,7.95642,7.63066,2.42847,12.39633,16.00381,1.40313,10.11839,11.50805,6.53232,2.04183,1.71608,5.56882,1.02951,18.63108,14.21495,-0.14399,6.38159,4.83818,15.62162,8.25349,-2.48087,3.27482,15.30948,10.29191,0.38091,5.75767,-0.58365,5.4528,0.55967,6.82623,17.35932,0.27147,-1.87158,11.24697,5.96956
2055-01-04 14:00:00,8.63536,1.71851,6.53057,7.61387,2.40309,1.35521,11.89006,2.73214,5.18839,6.74648,18.16299,0.46763,19.0577,21.3872,8.30836,9.25632,-8.20897,8.28306,7.92205,2.5049,12.36412,15.0586,1.40313,10.35531,10.61074,5.51766,2.28878,2.11934,5.83619,1.23747,19.02421,15.71198,-0.5771,6.13217,4.95483,15.78126,8.65739,-2.52482,3.2282,14.28126,11.73812,0.26847,5.48313,-0.72089,5.86366,0.64858,5.85858,17.97041,-0.72391,-2.32952,11.43563,5.7017
2055-01-04 15:00:00,8.09251,1.0508,6.17902,7.90149,1.98837,0.82657,11.33465,2.40398,5.03923,6.59842,18.16588,0.64187,18.48489,22.06428,7.90106,9.36659,-7.9414,8.06312,7.3954,2.15748,12.37405,14.11613,1.25777,9.8599,9.84645,4.73082,1.83402,2.55121,5.91757,1.51903,18.77874,16.12864,-0.73546,5.74678,4.52168,15.86462,8.96325,-2.60351,3.14823,13.2255,11.9887,0.18086,4.99245,-0.80649,5.02635,0.6361,4.80224,17.71469,-1.60865,-2.34694,11.46612,5.01915
2055-01-04 16:00:00,8.02436,0.30143,5.79139,8.17112,1.73883,-0.13879,11.22528,2.28991,4.9475,6.70696,18.02575,0.84819,17.96582,22.2866,7.59287,9.27622,-7.68275,7.74354,6.42522,1.79839,12.42644,13.91281,1.20325,9.10946,9.60002,4.54407,0.90532,2.93716,6.12118,1.8733,18.34,16.31208,-0.61975,5.75111,4.31101,15.89257,9.28249,-2.52452,3.12576,13.07816,11.80518,0.37124,4.78714,-0.85609,3.69306,0.83106,4.63297,17.3293,-2.06584,-2.11715,11.44841,4.6783
2055-01-04 17:00:00,6.55016,-0.89938,4.58675,8.40734,0.52155,-1.69821,10.69953,2.17996,4.94004,7.00294,16.31846,0.94487,15.42424,21.86346,6.14333,7.74605,-7.5234,6.85279,4.97526,0.89159,12.54958,12.07275,1.03513,7.40809,7.68269,3.19935,-0.57821,3.07972,6.09577,2.05585,16.48755,15.51917,-0.97347,4.4997,2.5661,15.92851,9.64598,-2.46784,2.93392,11.50361,10.24254,-0.04485,3.46347,-1.06131,1.91996,0.43399,2.99139,14.84902,-3.7883,-2.30225,11.35117,3.11889
